"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","50.2958579882","50.2958579882","825.99408284","825.99408284","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","69629","1000","0.0143618319953","1","undefined","1","0","168","168","168","0","168","168","168","NA","168","168","0","168","NA","168","168","0","168","NA","168","NA","168","0","0","168","168","0","168","168","169","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","168","168","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","537","13754","1479","NA","NA","2040285","537","2","legacy","1024","2","48000","-16","AB_m21","0","even","CW_S","PLANNER","1841","2670491","2668816","2665932","2042141","2314698","2601342","NA","NA","2670486","2669313","NA","2668316","NA","2668305","2670486","1855","2670741","NA","NA","2669491","1841","1841","2669891","2668305","1841","2669491","2670741","morph21_Oliver/Morris","85","139593","169","yes","1280","22"
"350","50","50","826.994117647","826.994117647","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","53559","1000","0.0186709983383","0","undefined","0","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","996","13754","1479","NA","NA","2040285","996","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_S_COMP","EJECTENCE","1841","2673534","2671884","2665932","2042141","2314698","2601342","NA","NA","2670486","2672381","NA","2671383","NA","2671371","2673531","1855","2673884","NA","NA","2672534","1841","1841","2672934","2671371","1841","2672534","2673884","morph21_Oliver/Morris","85","140589","170","yes","1280","20"
"300","50.2923976608","50.2923976608","827.052631579","827.052631579","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","57663","1000","0.017342143142","1","undefined","1","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","837","13754","1479","NA","NA","2040285","837","2","legacy","1024","2","48000","-16","AB_m21","0","even","CW_S","DETECTABLE","1841","2678309","2675109","2676800","2042141","2314698","2601342","NA","NA","2676791","2675606","NA","2674609","NA","2674598","2676791","1855","2678609","NA","NA","2675800","1841","1841","2676192","2674598","1841","2675800","2678609","morph21_Oliver/Morris","86","141426","171","yes","1280","1"
"300","50","50","827.976744186","827.976744186","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","50525","1000","0.0197921820881","0","undefined","0","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","986","13754","1479","NA","NA","2040285","986","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_L_SIMP","ELBOWILM","1841","2681434","2679767","2676800","2042141","2314698","2601342","NA","NA","2676791","2680264","NA","2679267","NA","2679257","2681426","1855","2681734","NA","NA","2680434","1841","1841","2680826","2679257","1841","2680434","2681734","morph21_Oliver/Morris","86","142412","172","yes","1280","10"
"250","49.710982659","49.710982659","826.341040462","826.341040462","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","66229","1000","0.0150991257606","0","undefined","0","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","545","13754","1479","NA","NA","2040285","545","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_NW","PHEEKS","1841","2684651","2682926","2676800","2042141","2314698","2601342","NA","NA","2676791","2683423","NA","2682417","NA","2682409","2684645","1855","2684901","NA","NA","2683651","1841","1841","2684042","2682409","1841","2683651","2684901","morph21_Oliver/Morris","86","142957","173","yes","1280","35"
"200","49.4252873563","49.4252873563","827.310344828","827.310344828","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","52880","1000","0.0189107413011","0","undefined","0","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","995","13754","1479","NA","NA","2040285","995","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_L_COMP","FLIPORY","1841","2689285","2686093","2687776","2042141","2314698","2601342","NA","NA","2676791","2686590","NA","2685593","NA","2685587","2687767","1855","2689486","NA","NA","2686768","1841","1841","2687168","2685587","1841","2686768","2689486","morph21_Oliver/Morris","86","143952","174","yes","1280","16"
"350","49.7142857143","49.7142857143","826.988571429","826.988571429","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","62751","1000","0.0159360010199","1","undefined","1","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","771","13754","1479","NA","NA","2040285","771","2","legacy","1024","2","48000","-16","AB_m21","0","even","CW_S","BEARDED","1841","2692402","2690702","2687776","2042141","2314698","2601342","NA","NA","2692394","2691199","NA","2690202","NA","2690194","2692394","1855","2692752","NA","NA","2691402","1841","1841","2691794","2690194","1841","2691402","2692752","morph21_Oliver/Morris","87","144723","175","yes","1280","8"
"250","50","50","825.301136364","825.301136364","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","66393","1000","0.0150618288073","1","undefined","1","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","530","13754","1479","NA","NA","2040285","530","2","legacy","1024","2","48000","-16","AB_m21","0","even","CW_L","LAUGHING","1841","2695611","2693902","2687776","2042141","2314698","2601342","NA","NA","2695601","2694399","NA","2693402","NA","2693391","2695601","1855","2695861","NA","NA","2694611","1841","1841","2695002","2693391","1841","2694611","2695861","morph21_Oliver/Morris","88","145253","176","yes","1280","27"
"400","50.2824858757","50.2824858757","824.271186441","824.271186441","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67781","1000","0.0147533969697","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","643","13754","1479","NA","NA","2040285","643","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_W","DRUNK","1841","2700303","2697144","2698794","2042141","2314698","2601342","NA","NA","2698790","2697641","NA","2696644","NA","2696634","2698790","1855","2700703","NA","NA","2697794","1841","1841","2698194","2696634","1841","2697794","2700703","morph21_Oliver/Morris","89","145896","177","yes","1280","19"
"250","50.5617977528","50.5617977528","822.848314607","822.848314607","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","70411","1000","0.0142023263411","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","571","13754","1479","NA","NA","2040285","571","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_W","SPLICE","1841","2703569","2701919","2698794","2042141","2314698","2601342","NA","NA","2703565","2702416","NA","2701419","NA","2701411","2703565","1855","2703819","NA","NA","2702569","1841","1841","2702969","2701411","1841","2702569","2703819","morph21_Oliver/Morris","90","146467","178","yes","1280","22"
"350","50.8379888268","50.8379888268","821.474860335","821.474860335","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","61721","1000","0.0162019409925","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","577","13754","1479","NA","NA","2040285","577","2","legacy","1024","2","48000","-16","AB_m21","0","even","CW_L","EDITOR","1841","2706604","2704944","2698794","2042141","2314698","2601342","NA","NA","2706597","2705442","NA","2704444","NA","2704435","2706597","1855","2706954","NA","NA","2705603","1841","1841","2705994","2704435","1841","2705603","2706954","morph21_Oliver/Morris","91","147044","179","yes","1280","45"
"350","50.5555555556","50.5555555556","822.433333333","822.433333333","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","48638","1000","0.0205600559234","0","undefined","0","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","994","13754","1479","NA","NA","2040285","994","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_S_COMP","DEBTISH","1841","2711312","2708112","2709804","2042141","2314698","2601342","NA","NA","2706597","2708609","NA","2707612","NA","2707605","2709799","1855","2711663","NA","NA","2708804","1841","1841","2709195","2707605","1841","2708804","2711663","morph21_Oliver/Morris","91","148038","180","yes","1280","22"
"200","50.8287292818","50.8287292818","821.29281768","821.29281768","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62486","1000","0.016003584803","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","/","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","616","13754","1479","NA","NA","2040285","616","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_W","LEGAL","1841","2714437","2712771","2709804","2042141","2314698","2601342","NA","NA","2714427","2713268","NA","2712271","NA","2712260","2714427","1855","2714638","NA","NA","2713437","1841","1841","2713829","2712260","1841","2713437","2714638","morph21_Oliver/Morris","92","148654","181","yes","1280","35"
"300","51.0989010989","51.0989010989","821.346153846","821.346153846","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","60899","1000","0.0164206308806","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","831","13754","1479","NA","NA","2040285","831","2","legacy","1024","2","48000","-16","AB_m21","0","even","FILL_NW","DULKS","1841","2717429","2715779","2709804","2042141","2314698","2601342","NA","NA","2717426","2716276","NA","2715279","NA","2715269","2717426","1855","2717729","NA","NA","2716429","1841","1841","2716829","2715269","1841","2716429","2717729","morph21_Oliver/Morris","93","149485","182","yes","1280","18"
"250","50.8196721311","50.8196721311","822.262295082","822.262295082","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","52813","1000","0.0189347319789","0","undefined","0","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","z","02/05/19 12:24:24","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-158.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","989","13754","1479","NA","NA","2040285","989","2","legacy","1024","2","48000","-16","AB_m21","0","even","NW_S_COMP","LIDARY","1841","2722021","2718838","2720513","2042141","2314698","2601342","NA","NA","2717426","2719335","NA","2718338","NA","2718326","2720503","1855","2722271","NA","NA","2719513","1841","1841","2719904","2718326","1841","2719513","2722271","morph21_Oliver/Morris","93","150474","183","yes","1280","3"
