"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","85.2459016393","85.2459016393","575.775956284","575.775956284","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","83741","1000","0.0119415817819","1","undefined","1","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","return","z","494","57214","18814","NA","NA","242242","494","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_COMP","ARIDILM","1386","982388","979296","980880","243636","515758","845183","NA","NA","980870","979793","NA","978795","NA","978791","980870","1394","982788","NA","NA","979880","1386","1386","980271","978791","1386","979880","982788","morph21_Oliver/Morris","156","105367","183","yes","1280","9"
"350","85.3260869565","85.3260869565","575.875","575.875","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75924","1000","0.0131710658026","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","594","57214","18814","NA","NA","242242","594","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","EDITOR","1386","985563","983955","980880","243636","515758","845183","NA","NA","985556","984452","NA","983455","NA","983452","985556","1394","985913","NA","NA","984563","1386","1386","984955","983452","1386","984563","985913","morph21_Oliver/Morris","157","105961","184","yes","1280","45"
"350","85.4054054054","85.4054054054","575.027027027","575.027027027","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","80978","1000","0.0123490330707","1","undefined","1","0","184","184","184","0","184","184","184","NA","184","184","0","184","NA","184","184","0","184","NA","184","NA","184","0","0","184","184","0","184","184","185","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","184","184","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","419","57214","18814","NA","NA","242242","419","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","PARKING","1386","988738","987155","980880","243636","515758","845183","NA","NA","988730","987652","NA","986655","NA","986647","988730","1394","989089","NA","NA","987738","1386","1386","988130","986647","1386","987738","989089","morph21_Oliver/Morris","158","106380","185","yes","1280","25"
"350","85.4838709677","85.4838709677","574.822580645","574.822580645","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","71299","1000","0.0140254421521","1","undefined","1","0","185","185","185","0","185","185","185","NA","185","185","0","185","NA","185","185","0","185","NA","185","NA","185","0","0","185","185","0","185","185","186","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","185","185","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","return","z","537","57214","18814","NA","NA","242242","537","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_SIMP","BASKORY","1386","993480","990372","991972","243636","515758","845183","NA","NA","991968","990869","NA","989863","NA","989859","991968","1394","993830","NA","NA","990972","1386","1386","991372","989859","1386","990972","993830","morph21_Oliver/Morris","159","106917","186","yes","1280","10"
"300","85.5614973262","85.5614973262","574.048128342","574.048128342","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","79511","1000","0.0125768761555","1","undefined","1","0","186","186","186","0","186","186","186","NA","186","186","0","186","NA","186","186","0","186","NA","186","NA","186","0","0","186","186","0","186","186","187","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","186","186","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","430","57214","18814","NA","NA","242242","430","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","BOX","1386","996656","995072","991972","243636","515758","845183","NA","NA","996648","995569","NA","994572","NA","994564","996648","1394","996957","NA","NA","995655","1386","1386","996047","994564","1386","995655","996957","morph21_Oliver/Morris","160","107347","187","yes","1280","42"
"400","85.6382978723","85.6382978723","574.239361702","574.239361702","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","73166","1000","0.0136675505016","1","undefined","1","0","187","187","187","0","187","187","187","NA","187","187","0","187","NA","187","187","0","187","NA","187","NA","187","0","0","187","187","0","187","187","188","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","187","187","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","return","z","610","57214","18814","NA","NA","242242","610","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_COMP","RIPENGE","1386","999715","998132","991972","243636","515758","845183","NA","NA","999710","998629","NA","997632","NA","997621","999710","1394","1000115","NA","NA","998715","1386","1386","999115","997621","1386","998715","1000115","morph21_Oliver/Morris","161","107957","188","yes","1280","4"
"300","85.7142857143","85.7142857143","576.105820106","576.105820106","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","64682","1000","0.0154602516929","1","undefined","1","0","188","188","188","0","188","188","188","NA","188","188","0","188","NA","188","188","0","188","NA","188","NA","188","0","0","188","188","0","188","188","189","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","188","188","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","return","z","927","57214","18814","NA","NA","242242","927","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_SIMP","NEXTNESS","1386","1004490","1001398","1002982","243636","515758","845183","NA","NA","1002978","1001895","NA","1000898","NA","1000892","1002978","1394","1004790","NA","NA","1001990","1386","1386","1002382","1000892","1386","1001990","1004790","morph21_Oliver/Morris","162","108884","189","yes","1280","9"
"300","85.7894736842","85.7894736842","576.105263158","576.105263158","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","81547","1000","0.012262866813","1","undefined","1","0","189","189","189","0","189","189","189","NA","189","189","0","189","NA","189","189","0","189","NA","189","NA","189","0","0","189","189","0","189","189","190","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","189","189","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","return","z","576","57214","18814","NA","NA","242242","576","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_SIMP","BANDARY","1386","1007557","1005973","1002982","243636","515758","845183","NA","NA","1007551","1006471","NA","1005474","NA","1005467","1007551","1394","1007857","NA","NA","1006557","1386","1386","1006949","1005467","1386","1006557","1007857","morph21_Oliver/Morris","163","109460","190","yes","1280","3"
"350","85.8638743455","85.8638743455","575.073298429","575.073298429","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","82378","1000","0.0121391633689","1","undefined","1","0","190","190","190","0","190","190","190","NA","190","190","0","190","NA","190","190","0","190","NA","190","NA","190","0","0","190","190","0","190","190","191","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","190","190","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","379","57214","18814","NA","NA","242242","379","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_S","SINGER","1386","1010674","1009090","1002982","243636","515758","845183","NA","NA","1010668","1009587","NA","1008590","NA","1008586","1010668","1394","1011024","NA","NA","1009674","1386","1386","1010065","1008586","1386","1009674","1011024","morph21_Oliver/Morris","164","109839","191","yes","1280","17"
"400","85.9375","85.9375","574.822916667","574.822916667","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73857","1000","0.0135396780265","1","undefined","1","0","191","191","191","0","191","191","191","NA","191","191","0","191","NA","191","191","0","191","NA","191","NA","191","0","0","191","191","0","191","191","192","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","191","191","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","527","57214","18814","NA","NA","242242","527","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_S","RAIDER","1386","1015292","1012199","1013782","243636","515758","845183","NA","NA","1013779","1012696","NA","1011699","NA","1011688","1013779","1394","1015692","NA","NA","1012782","1386","1386","1013182","1011688","1386","1012782","1015692","morph21_Oliver/Morris","165","110366","192","yes","1280","12"
"400","86.0103626943","86.0103626943","573.777202073","573.777202073","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","83634","1000","0.0119568596504","1","undefined","1","0","192","192","192","0","192","192","192","NA","192","192","0","192","NA","192","192","0","192","NA","192","NA","192","0","0","192","192","0","192","192","193","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","192","192","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","373","57214","18814","NA","NA","242242","373","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","CRUNCH","1386","1018583","1016958","1013782","243636","515758","845183","NA","NA","1018581","1017456","NA","1016458","NA","1016454","1018581","1394","1018983","NA","NA","1017592","1386","1386","1017983","1016453","1386","1017592","1018983","morph21_Oliver/Morris","166","110739","193","yes","1280","20"
"400","86.0824742268","86.0824742268","573.731958763","573.731958763","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","78874","1000","0.0126784491721","1","undefined","1","0","193","193","193","0","193","193","193","NA","193","193","0","193","NA","193","193","0","193","NA","193","NA","193","0","0","193","193","0","193","193","194","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","193","193","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","return","z","565","57214","18814","NA","NA","242242","565","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","HEND","1386","1021784","1020200","1013782","243636","515758","845183","NA","NA","1021780","1020697","NA","1019700","NA","1019690","1021780","1394","1022184","NA","NA","1020792","1386","1386","1021183","1019690","1386","1020792","1022184","morph21_Oliver/Morris","167","111304","194","yes","1280","28"
"250","86.1538461538","86.1538461538","573.123076923","573.123076923","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","84559","1000","0.011826062276","1","undefined","1","0","194","194","194","0","194","194","194","NA","194","194","0","194","NA","194","194","0","194","NA","194","NA","194","0","0","194","194","0","194","194","195","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","194","194","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","455","57214","18814","NA","NA","242242","455","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","PREACH","1386","1026450","1023359","1024942","243636","515758","845183","NA","NA","1024938","1023856","NA","1022859","NA","1022848","1024938","1394","1026701","NA","NA","1023942","1386","1386","1024342","1022848","1386","1023942","1026701","morph21_Oliver/Morris","168","111759","195","yes","1280","7"
"300","86.2244897959","86.2244897959","572.780612245","572.780612245","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","83027","1000","0.012044274754","1","undefined","1","0","195","195","195","0","195","195","195","NA","195","195","0","195","NA","195","195","0","195","NA","195","NA","195","0","0","195","195","0","195","195","196","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","195","195","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","return","/","506","57214","18814","NA","NA","242242","506","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","PROFESSOR","1386","1029476","1027884","1024942","243636","515758","845183","NA","NA","1029466","1028381","NA","1027384","NA","1027373","1029466","1394","1029776","NA","NA","1028475","1386","1386","1028867","1027373","1386","1028475","1029776","morph21_Oliver/Morris","169","112265","196","yes","1280","47"
"350","86.2944162437","86.2944162437","572.588832487","572.588832487","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","75218","1000","0.0132946901008","1","undefined","1","0","196","196","196","0","196","196","196","NA","196","196","0","196","NA","196","196","0","196","NA","196","NA","196","0","0","196","196","0","196","196","197","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","196","196","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","return","z","535","57214","18814","NA","NA","242242","535","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","KRAISE","1386","1032535","1030942","1024942","243636","515758","845183","NA","NA","1032525","1031439","NA","1030442","NA","1030438","1032525","1394","1032885","NA","NA","1031535","1386","1386","1031927","1030438","1386","1031535","1032885","morph21_Oliver/Morris","170","112800","197","yes","1280","33"
