"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","91.4772727273","91.4772727273","632.198863636","632.198863636","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","77853","1000","0.0128447201778","1","undefined","1","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","550","59936","9558","NA","NA","239015","550","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_L","SPELLER","1358","953399","951799","945656","240381","514997","850039","NA","NA","953391","952296","NA","951299","NA","951288","953391","1366","953799","NA","NA","952399","1358","1358","952791","951288","1358","952399","953799","morph21_Oliver/Morris","161","111267","176","yes","1280","3"
"350","91.5254237288","91.5254237288","631.638418079","631.638418079","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","73043","1000","0.0136905658311","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","533","59936","9558","NA","NA","239015","533","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_L_COMP","INKILM","1358","958116","955008","956608","240381","514997","850039","NA","NA","956605","955505","NA","954508","NA","954500","956605","1366","958466","NA","NA","955616","1358","1358","956008","954500","1358","955616","958466","morph21_Oliver/Morris","162","111800","177","yes","1280","8"
"300","91.5730337079","91.5730337079","631.387640449","631.387640449","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","66777","1000","0.0149752160175","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","587","59936","9558","NA","NA","239015","587","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_S","DESTROYER","1358","961250","959666","956608","240381","514997","850039","NA","NA","961243","960163","NA","959166","NA","959161","961243","1366","961550","NA","NA","960250","1358","1358","960641","959160","1358","960250","961550","morph21_Oliver/Morris","163","112387","178","yes","1280","14"
"300","91.6201117318","91.6201117318","631.469273743","631.469273743","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73793","1000","0.0135514208665","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","646","59936","9558","NA","NA","239015","646","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_W","BAKE","1358","964375","962783","956608","240381","514997","850039","NA","NA","964367","963280","NA","962283","NA","962277","964367","1366","964675","NA","NA","963375","1358","1358","963766","962277","1358","963375","964675","morph21_Oliver/Morris","164","113033","179","yes","1280","29"
"200","91.6666666667","91.6666666667","631.083333333","631.083333333","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","70675","1000","0.0141492748497","1","undefined","1","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","562","59936","9558","NA","NA","239015","562","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_S_SIMP","GUMFUL","1358","968984","965876","967476","240381","514997","850039","NA","NA","967469","966373","NA","965376","NA","965370","967469","1366","969185","NA","NA","966476","1358","1358","966868","965370","1358","966476","969185","morph21_Oliver/Morris","165","113595","180","yes","1280","2"
"250","91.7127071823","91.7127071823","630.613259669","630.613259669","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","70423","1000","0.0141999062806","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","546","59936","9558","NA","NA","239015","546","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_S","AWARENESS","1358","972043","970443","967476","240381","514997","850039","NA","NA","972037","970940","NA","969943","NA","969940","972037","1366","972293","NA","NA","971043","1358","1358","971434","969939","1358","971043","972293","morph21_Oliver/Morris","166","114141","181","yes","1280","44"
"350","91.7582417582","91.7582417582","630.17032967","630.17032967","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67245","1000","0.014870994126","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","550","59936","9558","NA","NA","239015","550","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_W","LIFT","1358","975151","973535","967476","240381","514997","850039","NA","NA","975143","974032","NA","973035","NA","973024","975143","1366","975501","NA","NA","974151","1358","1358","974543","973024","1358","974151","975501","morph21_Oliver/Morris","167","114691","182","yes","1280","39"
"400","91.8032786885","91.8032786885","629.234972678","629.234972678","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","80549","1000","0.0124148034116","1","undefined","1","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","459","59936","9558","NA","NA","239015","459","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_L","FAITHFUL","1358","979927","976810","978418","240381","514997","850039","NA","NA","978412","977307","NA","976310","NA","976302","978412","1366","980327","NA","NA","977418","1358","1358","977810","976302","1358","977418","980327","morph21_Oliver/Morris","168","115150","183","yes","1280","20"
"400","91.847826087","91.847826087","629.239130435","629.239130435","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","65529","1000","0.0152604190511","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","630","59936","9558","NA","NA","239015","630","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_L_COMP","COLDIDY","1358","983169","981527","978418","240381","514997","850039","NA","NA","983160","982024","NA","981027","NA","981016","983160","1366","983569","NA","NA","982168","1358","1358","982560","981016","1358","982168","983569","morph21_Oliver/Morris","169","115780","184","yes","1280","10"
"200","91.8918918919","91.8918918919","629.367567568","629.367567568","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","70758","1000","0.0141326775771","1","undefined","1","0","184","184","184","0","184","184","184","NA","184","184","0","184","NA","184","184","0","184","NA","184","NA","184","0","0","184","184","0","184","184","185","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","184","184","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","653","59936","9558","NA","NA","239015","653","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_S_COMP","HAPPENANGE","1358","986353","984753","978418","240381","514997","850039","NA","NA","986347","985250","NA","984253","NA","984245","986347","1366","986553","NA","NA","985353","1358","1358","985744","984245","1358","985353","986553","morph21_Oliver/Morris","170","116433","185","yes","1280","2"
"300","91.935483871","91.935483871","629.38172043","629.38172043","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","71389","1000","0.0140077602992","1","undefined","1","0","185","185","185","0","185","185","185","NA","185","185","0","185","NA","185","185","0","185","NA","185","NA","185","0","0","185","185","0","185","185","186","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","185","185","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","632","59936","9558","NA","NA","239015","632","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_L_SIMP","PRAYANCE","1358","990961","987861","989453","240381","514997","850039","NA","NA","989445","988358","NA","987361","NA","987357","989445","1366","991262","NA","NA","988453","1358","1358","988844","987357","1358","988453","991262","morph21_Oliver/Morris","171","117065","186","yes","1280","1"
"250","91.9786096257","91.9786096257","629.342245989","629.342245989","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","66957","1000","0.0149349582568","1","undefined","1","0","186","186","186","0","186","186","186","NA","186","186","0","186","NA","186","186","0","186","NA","186","NA","186","0","0","186","186","0","186","186","187","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","186","186","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","622","59936","9558","NA","NA","239015","622","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_S","PLANNER","1358","994086","992486","989453","240381","514997","850039","NA","NA","994083","992984","NA","991986","NA","991981","994083","1366","994336","NA","NA","993095","1358","1358","993486","991981","1358","993095","994336","morph21_Oliver/Morris","172","117687","187","yes","1280","22"
"350","92.0212765957","92.0212765957","628.824468085","628.824468085","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","71488","1000","0.0139883616831","1","undefined","1","0","187","187","187","0","187","187","187","NA","187","187","0","187","NA","187","187","0","187","NA","187","NA","187","0","0","187","187","0","187","187","188","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","187","187","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","532","59936","9558","NA","NA","239015","532","2","legacy","1024","2","48000","-16","BA_m21","125","odd","CW_L","PUNCHER","1358","997153","995570","989453","240381","514997","850039","NA","NA","997147","996067","NA","995070","NA","995058","997147","1366","997503","NA","NA","996153","1358","1358","996545","995058","1358","996153","997503","morph21_Oliver/Morris","173","118219","188","yes","1280","1"
"300","92.0634920635","92.0634920635","628.587301587","628.587301587","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","69066","1000","0.0144789042365","1","undefined","1","0","188","188","188","0","188","188","188","NA","188","188","0","188","NA","188","188","0","188","NA","188","NA","188","0","0","188","188","0","188","188","189","z","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","188","188","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","584","59936","9558","NA","NA","239015","584","2","legacy","1024","2","48000","-16","BA_m21","125","odd","NW_L_SIMP","BEGENCE","1358","1001938","998812","1000429","240381","514997","850039","NA","NA","1000424","999309","NA","998312","NA","998307","1000424","1366","1002238","NA","NA","999437","1358","1358","999828","998307","1358","999437","1002238","morph21_Oliver/Morris","174","118803","189","yes","1280","4"
"250","92.1052631579","92.1052631579","628.457894737","628.457894737","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","68675","1000","0.0145613396432","1","undefined","1","0","189","189","189","0","189","189","189","NA","189","189","0","189","NA","189","189","0","189","NA","189","NA","189","0","0","189","189","0","189","189","190","/","02/15/18 13:46:25","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","189","189","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-125.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","604","59936","9558","NA","NA","239015","604","2","legacy","1024","2","48000","-16","BA_m21","125","odd","FILL_W","FIERCE","1358","1005130","1003529","1000429","240381","514997","850039","NA","NA","1005120","1004027","NA","1003030","NA","1003021","1005120","1366","1005380","NA","NA","1004130","1358","1358","1004521","1003021","1358","1004129","1005380","morph21_Oliver/Morris","175","119407","190","yes","1280","24"
