"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","88.8235294118","88.8235294118","719.305882353","719.305882353","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62842","1000","0.0159129244773","1","undefined","1","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","660","28859","29470","NA","NA","150579","660","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","BALD","2558","822690","821106","814847","153148","424017","723047","NA","NA","822682","821603","NA","820606","NA","820598","822682","2569","822990","NA","NA","821689","2558","2558","822082","820598","2558","821689","822990","morph21_Oliver/Morris","151","122282","170","yes","1280","3"
"200","88.8888888889","88.8888888889","720.573099415","720.573099415","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65598","1000","0.0152443672063","1","undefined","1","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","936","28859","29470","NA","NA","150579","936","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_L","VERBAL","2558","827266","824174","825757","153148","424017","723047","NA","NA","825751","824671","NA","823674","NA","823665","825751","2569","827466","NA","NA","824757","2558","2558","825149","823665","2558","824757","827466","morph21_Oliver/Morris","152","123218","171","yes","1280","50"
"300","88.9534883721","88.9534883721","720.604651163","720.604651163","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","67715","1000","0.0147677767112","1","undefined","1","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","726","28859","29470","NA","NA","150579","726","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_COMP","KINGILM","2558","830366","828741","825757","153148","424017","723047","NA","NA","830363","829238","NA","828241","NA","828237","830363","2569","830666","NA","NA","829374","2558","2558","829766","828237","2558","829374","830666","morph21_Oliver/Morris","153","123944","172","yes","1280","19"
"250","89.0173410405","89.0173410405","721.156069364","721.156069364","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63906","1000","0.015647982975","1","undefined","1","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","816","28859","29470","NA","NA","150579","816","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","DOWED","2558","833516","831932","825757","153148","424017","723047","NA","NA","833507","832430","NA","831432","NA","831427","833507","2569","833766","NA","NA","832516","2558","2558","832907","831427","2558","832516","833766","morph21_Oliver/Morris","154","124760","173","yes","1280","16"
"200","89.0804597701","89.0804597701","720.16091954","720.16091954","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","77476","1000","0.0129072228819","1","undefined","1","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","548","28859","29470","NA","NA","150579","548","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","LISTENER","2558","838116","834991","836608","153148","424017","723047","NA","NA","836604","835488","NA","834491","NA","834483","836604","2569","838316","NA","NA","835608","2558","2558","836008","834483","2558","835608","838316","morph21_Oliver/Morris","155","125308","174","yes","1280","18"
"200","89.1428571429","89.1428571429","720.651428571","720.651428571","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","61164","1000","0.0163494866261","1","undefined","1","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","806","28859","29470","NA","NA","150579","806","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_COMP","HAPPENANGE","2558","841167","839542","836608","153148","424017","723047","NA","NA","841159","840039","NA","839041","NA","839031","841159","2569","841367","NA","NA","840167","2558","2558","840559","839031","2558","840167","841367","morph21_Oliver/Morris","156","126114","175","yes","1280","2"
"400","89.2045454545","89.2045454545","720.352272727","720.352272727","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","73695","1000","0.0135694416175","1","undefined","1","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","668","28859","29470","NA","NA","150579","668","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","FROES","2558","844217","842601","836608","153148","424017","723047","NA","NA","844207","843098","NA","842101","NA","842095","844207","2569","844617","NA","NA","843217","2558","2558","843609","842095","2558","843217","844617","morph21_Oliver/Morris","157","126782","176","yes","1280","21"
"350","89.2655367232","89.2655367232","720.288135593","720.288135593","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69637","1000","0.0143601820871","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","709","28859","29470","NA","NA","150579","709","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","BLANTH","2558","848859","845759","847351","153148","424017","723047","NA","NA","847345","846256","NA","845259","NA","845255","847345","2569","849209","NA","NA","846351","2558","2558","846742","845255","2558","846351","849209","morph21_Oliver/Morris","158","127491","177","yes","1280","3"
"250","89.3258426966","89.3258426966","720.764044944","720.764044944","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61550","1000","0.0162469536962","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","805","28859","29470","NA","NA","150579","805","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","HARMLESS","2558","851959","850384","847351","153148","424017","723047","NA","NA","851953","850881","NA","849884","NA","849874","851953","2569","852209","NA","NA","850959","2558","2558","851351","849874","2558","850959","852209","morph21_Oliver/Morris","159","128296","178","yes","1280","29"
"300","89.3854748603","89.3854748603","720.301675978","720.301675978","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","71562","1000","0.0139738967609","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","638","28859","29470","NA","NA","150579","638","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_SIMP","BEANISH","2558","854918","853343","847351","153148","424017","723047","NA","NA","854912","853840","NA","852843","NA","852839","854912","2569","855218","NA","NA","853918","2558","2558","854309","852839","2558","853918","855218","morph21_Oliver/Morris","160","128934","179","yes","1280","8"
"200","89.4444444444","89.4444444444","719.977777778","719.977777778","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","69652","1000","0.0143570895308","1","undefined","1","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","662","28859","29470","NA","NA","150579","662","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_COMP","ANTILM","2558","859619","856493","858111","153148","424017","723047","NA","NA","858102","856990","NA","855993","NA","855985","858102","2569","859819","NA","NA","857111","2558","2558","857502","855985","2558","857110","859819","morph21_Oliver/Morris","161","129596","180","yes","1280","8"
"400","89.5027624309","89.5027624309","720.17679558","720.17679558","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65053","1000","0.0153720812261","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","756","28859","29470","NA","NA","150579","756","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_L","SHAPELY","2558","862577","860994","858111","153148","424017","723047","NA","NA","862572","861491","NA","860494","NA","860485","862572","2569","862978","NA","NA","861577","2558","2558","861978","860485","2558","861577","862978","morph21_Oliver/Morris","162","130352","181","yes","1280","35"
"350","89.5604395604","89.5604395604","719.857142857","719.857142857","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69610","1000","0.0143657520471","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","662","28859","29470","NA","NA","150579","662","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","GLOOM","2558","865878","864261","858111","153148","424017","723047","NA","NA","865868","864758","NA","863761","NA","863757","865868","2569","866228","NA","NA","864878","2558","2558","865269","863757","2558","864878","866228","morph21_Oliver/Morris","163","131014","182","yes","1280","14"
"400","89.0710382514","89.0710382514","719.540983607","719.540983607","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73547","1000","0.013596747658","0","undefined","0","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","662","28859","29470","NA","NA","150579","662","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","DRUNK","2558","870586","867469","869078","153148","424017","723047","NA","NA","865868","867967","NA","866969","NA","866960","869071","2569","870986","NA","NA","868078","2558","2558","868469","866960","2558","868078","870986","morph21_Oliver/Morris","163","131676","183","yes","1280","19"
"350","89.1304347826","89.1304347826","718.940217391","718.940217391","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","70593","1000","0.0141657104812","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","609","28859","29470","NA","NA","150579","609","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","LENDER","2558","873795","872211","869078","153148","424017","723047","NA","NA","873790","872708","NA","871711","NA","871702","873790","2569","874145","NA","NA","872795","2558","2558","873195","871702","2558","872795","874145","morph21_Oliver/Morris","164","132285","184","yes","1280","11"
