"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","47.0930232558","47.0930232558","869.610465116","869.610465116","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","71612","1000","0.0139641400883","0","undefined","0","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","NA","NA","space","/","576","0","0","NA","NA","126984","576","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","SMOOTHFIL","2353","760166","758556","755448","129357","404288","680524","NA","NA","755440","759053","NA","758056","NA","758050","760159","2372","760416","NA","NA","759166","2353","2353","759557","758050","2353","759166","760416","morph21_Oliver/Morris","81","149573","172","yes","1280","19"
"350","46.8208092486","46.8208092486","870.329479769","870.329479769","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","60673","1000","0.0164817958565","0","undefined","0","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","NA","NA","space","None","994","0","0","NA","NA","126984","994","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_SIMP","BASKODY","2353","763157","761574","755448","129357","404288","680524","NA","NA","755440","762071","NA","761074","NA","761064","763153","2372","763507","NA","NA","762158","2353","2353","762549","761064","2353","762157","763507","morph21_Oliver/Morris","81","150567","173","yes","1280","10"
"400","47.1264367816","47.1264367816","870.448275862","870.448275862","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","62833","1000","0.0159152037942","1","undefined","1","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","z","z","z","NA","NA","space","z","891","0","0","NA","NA","126984","891","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_COMP","ARIDISM","2353","767783","764691","766274","129357","404288","680524","NA","NA","766270","765188","NA","764191","NA","764186","766270","2372","768183","NA","NA","765274","2353","2353","765674","764186","2353","765274","768183","morph21_Oliver/Morris","82","151458","174","yes","1280","9"
"250","46.8571428571","46.8571428571","871.131428571","871.131428571","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","59744","1000","0.0167380824853","0","undefined","0","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","NA","NA","space","None","990","0","0","NA","NA","126984","990","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","PHEEKS","2353","770983","769358","766274","129357","404288","680524","NA","NA","766270","769855","NA","768849","NA","768841","770974","2372","771233","NA","NA","769983","2353","2353","770374","768841","2353","769983","771233","morph21_Oliver/Morris","82","152448","175","yes","1280","35"
"200","47.1590909091","47.1590909091","870.528409091","870.528409091","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","64150","1000","0.0155884645362","1","undefined","1","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","NA","NA","space","/","765","0","0","NA","NA","126984","765","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","BOLDNESS","2353","774008","772408","766274","129357","404288","680524","NA","NA","774000","772905","NA","771908","NA","771900","774000","2372","774208","NA","NA","773008","2353","2353","773400","771900","2353","773008","774208","morph21_Oliver/Morris","83","153213","176","yes","1280","41"
"350","46.8926553672","46.8926553672","871.237288136","871.237288136","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55883","1000","0.0178945296423","0","undefined","0","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","NA","NA","space","None","996","0","0","NA","NA","126984","996","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","KRAISE","2353","778517","775433","777009","129357","404288","680524","NA","NA","774000","775930","NA","774933","NA","774929","777005","2372","778868","NA","NA","776008","2353","2353","776409","774929","2353","776008","778868","morph21_Oliver/Morris","83","154209","177","yes","1280","33"
"200","46.6292134831","46.6292134831","871.893258427","871.893258427","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","56263","1000","0.0177736700851","0","undefined","0","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","NA","NA","space","None","988","0","0","NA","NA","126984","988","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","BROUPS","2353","781692","780101","777009","129357","404288","680524","NA","NA","774000","780598","NA","779601","NA","779592","781682","2372","781893","NA","NA","780693","2353","2353","781084","779592","2353","780693","781893","morph21_Oliver/Morris","83","155197","178","yes","1280","4"
"300","46.9273743017","46.9273743017","872.446927374","872.446927374","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","62668","1000","0.0159571072956","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","z","z","z","NA","NA","space","z","971","0","0","NA","NA","126984","971","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_SIMP","NEXTNELS","2353","784818","783218","777009","129357","404288","680524","NA","NA","784814","783715","NA","782718","NA","782709","784814","2372","785118","NA","NA","783818","2353","2353","784218","782709","2353","783818","785118","morph21_Oliver/Morris","84","156168","179","yes","1280","9"
"350","46.6666666667","46.6666666667","873.138888889","873.138888889","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","58712","1000","0.017032293228","0","undefined","0","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","NA","NA","space","None","997","0","0","NA","NA","126984","997","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_COMP","PRINCEMENT","2353","789501","786401","787993","129357","404288","680524","NA","NA","784814","786898","NA","785901","NA","785896","787982","2372","789851","NA","NA","786984","2353","2353","787384","785896","2353","786984","789851","morph21_Oliver/Morris","84","157165","180","yes","1280","17"
"300","46.9613259669","46.9613259669","873.519337017","873.519337017","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","59416","1000","0.0168304833715","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","NA","NA","space","/","942","0","0","NA","NA","126984","942","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","BALD","2353","792735","791110","787993","129357","404288","680524","NA","NA","792726","791607","NA","790610","NA","790607","792726","2372","793035","NA","NA","791735","2353","2353","792126","790606","2353","791735","793035","morph21_Oliver/Morris","85","158107","181","yes","1280","3"
"300","46.7032967033","46.7032967033","874.17032967","874.17032967","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","54650","1000","0.0182982616651","0","undefined","0","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","NA","NA","space","None","992","0","0","NA","NA","126984","992","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","VOGS","2353","795953","794344","787993","129357","404288","680524","NA","NA","792726","794841","NA","793844","NA","793837","795945","2372","796253","NA","NA","794952","2353","2353","795344","793837","2353","794952","796253","morph21_Oliver/Morris","85","159099","182","yes","1280","47"
"300","46.9945355191","46.9945355191","874.808743169","874.808743169","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","59502","1000","0.0168061577762","1","undefined","1","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","z","z","z","NA","NA","space","z","991","0","0","NA","NA","126984","991","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","ELBOWILM","2353","800611","797511","799103","129357","404288","680524","NA","NA","799099","798008","NA","797003","NA","796993","799099","2372","800911","NA","NA","798103","2353","2353","798503","796993","2353","798103","800911","morph21_Oliver/Morris","86","160090","183","yes","1280","10"
"200","47.2826086957","47.2826086957","875.244565217","875.244565217","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","52824","1000","0.0189307890353","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","z","z","z","NA","NA","space","z","955","0","0","NA","NA","126984","955","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_COMP","FLIPORY","2353","803778","802194","799103","129357","404288","680524","NA","NA","803772","802692","NA","801694","NA","801686","803772","2372","803978","NA","NA","802778","2353","2353","803169","801686","2353","802778","803978","morph21_Oliver/Morris","87","161045","184","yes","1280","16"
"350","47.027027027","47.027027027","875.897297297","875.897297297","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","58915","1000","0.0169736060426","0","undefined","0","0","184","184","184","0","184","184","184","NA","184","184","0","184","NA","184","184","0","184","NA","184","NA","184","0","0","184","184","0","184","184","185","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","184","184","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","z","NA","NA","space","None","996","0","0","NA","NA","126984","996","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","NUTLA","2353","806795","805211","799103","129357","404288","680524","NA","NA","803772","805708","NA","804711","NA","804702","806792","2372","807145","NA","NA","805795","2353","2353","806195","804702","2353","805795","807145","morph21_Oliver/Morris","87","162041","185","yes","1280","14"
"400","47.311827957","47.311827957","875.489247312","875.489247312","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60078","1000","0.0166450281301","1","undefined","1","0","185","185","185","0","185","185","185","NA","185","185","0","185","NA","185","185","0","185","NA","185","NA","185","0","0","185","185","0","185","185","186","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","185","185","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","z","NA","NA","space","/","800","0","0","NA","NA","126984","800","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","EFFORTLESS","2353","811563","808453","810053","129357","404288","680524","NA","NA","810050","808950","NA","807953","NA","807950","810050","2372","811963","NA","NA","809061","2353","2353","809453","807949","2353","809061","811963","morph21_Oliver/Morris","88","162841","186","yes","1280","30"
