"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","83.0769230769","83.0769230769","640.656410256","640.656410256","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59101","1000","0.0169201874757","1","undefined","1","0","194","194","194","0","194","194","194","NA","194","194","0","194","NA","194","194","0","194","NA","194","NA","194","0","0","194","194","0","194","194","195","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","194","194","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","728","15048","35530","NA","NA","152763","728","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_S","TOSSING","2032","918245","915036","916737","154807","429688","719317","NA","NA","916726","915533","NA","914527","NA","914521","916726","2044","918496","NA","NA","915736","2032","2032","916128","914521","2032","915736","918496","morph21_Oliver/Morris","162","124928","195","yes","1280","26"
"400","82.6530612245","82.6530612245","641.178571429","641.178571429","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","60926","1000","0.0164133539047","0","undefined","0","0","195","195","195","0","195","195","195","NA","195","195","0","195","NA","195","195","0","195","NA","195","NA","195","0","0","195","195","0","195","195","196","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","195","195","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","743","15048","35530","NA","NA","152763","743","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_L_COMP","PASSMENT","2032","921329","919670","916737","154807","429688","719317","NA","NA","916726","920167","NA","919170","NA","919162","921323","2044","921729","NA","NA","920329","2032","2032","920720","919162","2032","920329","921729","morph21_Oliver/Morris","162","125671","196","yes","1280","14"
"200","82.7411167513","82.7411167513","642.664974619","642.664974619","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","48687","1000","0.0205393636905","1","undefined","1","0","196","196","196","0","196","196","196","NA","196","196","0","196","NA","196","196","0","196","NA","196","NA","196","0","0","196","196","0","196","196","197","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","196","196","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","934","15048","35530","NA","NA","152763","934","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_S_COMP","YANKORY","2032","924554","922837","916737","154807","429688","719317","NA","NA","924544","923334","NA","922337","NA","922326","924544","2044","924754","NA","NA","923554","2032","2032","923946","922326","2032","923554","924754","morph21_Oliver/Morris","163","126605","197","yes","1280","23"
"300","82.8282828283","82.8282828283","643.055555556","643.055555556","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63982","1000","0.0156293957676","1","undefined","1","0","197","197","197","0","197","197","197","NA","197","197","0","197","NA","197","197","0","197","NA","197","NA","197","0","0","197","197","0","197","197","198","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","197","197","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","720","15048","35530","NA","NA","152763","720","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_L_COMP","ILLIST","2032","929187","926029","927679","154807","429688","719317","NA","NA","927672","926526","NA","925529","NA","925520","927672","2044","929488","NA","NA","926679","2032","2032","927071","925520","2032","926679","929488","morph21_Oliver/Morris","164","127325","198","yes","1280","9"
"350","82.9145728643","82.9145728643","642.582914573","642.582914573","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","62307","1000","0.0160495610445","1","undefined","1","0","198","198","198","0","198","198","198","NA","198","198","0","198","NA","198","198","0","198","NA","198","NA","198","0","0","198","198","0","198","198","199","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","198","198","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","549","15048","35530","NA","NA","152763","549","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_L","HUNTER","2032","932363","930696","927679","154807","429688","719317","NA","NA","932352","931193","NA","930188","NA","930183","932352","2044","932713","NA","NA","931362","2032","2032","931754","930183","2032","931362","932713","morph21_Oliver/Morris","165","127874","199","yes","1280","10"
"200","82.5","82.5","643.23","643.23","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55891","1000","0.0178919682954","0","undefined","0","0","199","199","199","0","199","199","199","NA","199","199","0","199","NA","199","199","0","199","NA","199","NA","199","0","0","199","199","0","199","199","200","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","199","199","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","772","15048","35530","NA","NA","152763","772","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_NW","GAIRS","2032","935572","933897","927679","154807","429688","719317","NA","NA","932352","934394","NA","933396","NA","933390","935562","2044","935772","NA","NA","934572","2032","2032","934964","933390","2032","934572","935772","morph21_Oliver/Morris","165","128646","200","yes","1280","23"
"300","82.5870646766","82.5870646766","643.213930348","643.213930348","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60370","1000","0.0165645188007","1","undefined","1","0","200","200","200","0","200","200","200","NA","200","200","0","200","NA","200","200","0","200","NA","200","NA","200","0","0","200","200","0","200","200","201","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","200","200","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","640","15048","35530","NA","NA","152763","640","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_S","RISKY","2032","940172","936964","938664","154807","429688","719317","NA","NA","938653","937461","NA","936456","NA","936447","938653","2044","940472","NA","NA","937664","2032","2032","938055","936447","2032","937664","940472","morph21_Oliver/Morris","166","129286","201","yes","1280","50"
"400","82.1782178218","82.1782178218","644.153465347","644.153465347","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","62609","1000","0.0159721445799","0","undefined","0","0","201","201","201","0","201","201","201","NA","201","201","0","201","NA","201","201","0","201","NA","201","NA","201","0","0","201","201","0","201","201","202","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","201","201","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","833","15048","35530","NA","NA","152763","833","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_S_COMP","ARIDISM","2032","943414","941722","938664","154807","429688","719317","NA","NA","938653","942219","NA","941222","NA","941217","943406","2044","943814","NA","NA","942414","2032","2032","942806","941217","2032","942414","943814","morph21_Oliver/Morris","166","130119","202","yes","1280","9"
"400","82.2660098522","82.2660098522","644.492610837","644.492610837","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","64420","1000","0.0155231294629","1","undefined","1","0","202","202","202","0","202","202","202","NA","202","202","0","202","NA","202","202","0","202","NA","202","NA","202","0","0","202","202","0","202","202","203","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","202","202","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","713","15048","35530","NA","NA","152763","713","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_S_COMP","ALTARIC","2032","946606","944914","938664","154807","429688","719317","NA","NA","946597","945411","NA","944414","NA","944409","946597","2044","947006","NA","NA","945606","2032","2032","945997","944409","2032","945606","947006","morph21_Oliver/Morris","167","130832","203","yes","1280","7"
"400","82.3529411765","82.3529411765","643.950980392","643.950980392","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","70622","1000","0.0141598935176","1","undefined","1","0","203","203","203","0","203","203","203","NA","203","203","0","203","NA","203","203","0","203","NA","203","NA","203","0","0","203","203","0","203","203","204","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","203","203","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","534","15048","35530","NA","NA","152763","534","2","legacy","1024","2","48000","-16","AB_m21","168","even","FILL_W","EAT","2032","951382","948156","949873","154807","429688","719317","NA","NA","949862","948653","NA","947656","NA","947647","949862","2044","951782","NA","NA","948873","2032","2032","949264","947647","2032","948873","951782","morph21_Oliver/Morris","168","131366","204","yes","1280","25"
"300","81.9512195122","81.9512195122","643.32195122","643.32195122","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","73542","1000","0.0135976720785","0","undefined","0","0","204","204","204","0","204","204","204","NA","204","204","0","204","NA","204","204","0","204","NA","204","NA","204","0","0","204","204","0","204","204","205","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","204","204","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","515","15048","35530","NA","NA","152763","515","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_S_COMP","CURTITY","2032","954557","952907","949873","154807","429688","719317","NA","NA","949862","953404","NA","952407","NA","952397","954547","2044","954857","NA","NA","953557","2032","2032","953949","952397","2032","953557","954857","morph21_Oliver/Morris","168","131881","205","yes","1280","11"
"400","82.0388349515","82.0388349515","643.40776699","643.40776699","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68759","1000","0.0145435506625","1","undefined","1","0","205","205","205","0","205","205","205","NA","205","205","0","205","NA","205","205","0","205","NA","205","NA","205","0","0","205","205","0","205","205","206","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","205","205","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","661","15048","35530","NA","NA","152763","661","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_L","CONDUCTOR","2032","957707","956057","949873","154807","429688","719317","NA","NA","957700","956554","NA","955557","NA","955549","957700","2044","958107","NA","NA","956707","2032","2032","957099","955549","2032","956707","958107","morph21_Oliver/Morris","169","132542","206","yes","1280","44"
"200","81.6425120773","81.6425120773","642.492753623","642.492753623","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","58591","1000","0.0170674676998","0","undefined","0","0","206","206","206","0","206","206","206","NA","206","206","0","206","NA","206","206","0","206","NA","206","NA","206","0","0","206","206","0","206","206","207","z","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","206","206","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","454","15048","35530","NA","NA","152763","454","2","legacy","1024","2","48000","-16","AB_m21","168","even","NW_S_COMP","HAPPENANCE","2032","962383","959207","960874","154807","429688","719317","NA","NA","957700","959704","NA","958707","NA","958702","960870","2044","962583","NA","NA","959874","2032","2032","960274","958702","2032","959874","962583","morph21_Oliver/Morris","169","132996","207","yes","1280","2"
"350","81.7307692308","81.7307692308","643.033653846","643.033653846","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63859","1000","0.0156594998356","1","undefined","1","0","207","207","207","0","207","207","207","NA","207","207","0","207","NA","207","207","0","207","NA","207","NA","207","0","0","207","207","0","207","207","208","/","03/25/19 15:35:59","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","207","207","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-168.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","755","15048","35530","NA","NA","152763","755","2","legacy","1024","2","48000","-16","AB_m21","168","even","CW_S","AMAZEMENT","2032","965499","963816","960874","154807","429688","719317","NA","NA","965496","964313","NA","963316","NA","963305","965496","2044","965849","NA","NA","964508","2032","2032","964899","963305","2032","964508","965849","morph21_Oliver/Morris","170","133751","208","yes","1280","39"
