"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","89.3081761006","89.3081761006","627.050314465","627.050314465","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","81736","1000","0.0122345111089","1","undefined","1","0","158","158","158","0","158","158","158","NA","158","158","0","158","NA","158","158","0","158","NA","158","NA","158","0","0","158","158","0","158","158","159","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","158","158","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","314","4362","5651","NA","NA","74362","314","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","FIGEL","1621","655121","652029","653613","75999","343948","617476","NA","NA","653605","652526","NA","651529","NA","651519","653605","1637","655421","NA","NA","652613","1621","1621","653004","651519","1621","652613","655421","morph21_Oliver/Morris","142","99701","159","yes","1280","4"
"250","89.375","89.375","625.65","625.65","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","80089","1000","0.0124861092035","1","undefined","1","0","159","159","159","0","159","159","159","NA","159","159","0","159","NA","159","159","0","159","NA","159","NA","159","0","0","159","159","0","159","159","160","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","159","159","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","403","4362","5651","NA","NA","74362","403","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","FREENELS","1621","658188","656596","653613","75999","343948","617476","NA","NA","658179","657093","NA","656096","NA","656085","658179","1637","658438","NA","NA","657188","1621","1621","657579","656085","1621","657188","658438","morph21_Oliver/Morris","143","100104","160","yes","1280","15"
"350","89.4409937888","89.4409937888","624.956521739","624.956521739","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","74785","1000","0.0133716654409","1","undefined","1","0","160","160","160","0","160","160","160","NA","160","160","0","160","NA","160","160","0","160","NA","160","NA","160","0","0","160","160","0","160","160","161","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","160","160","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","514","4362","5651","NA","NA","74362","514","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","TEACHER","1621","661213","659604","653613","75999","343948","617476","NA","NA","661208","660102","NA","659105","NA","659100","661208","1637","661563","NA","NA","660213","1621","1621","660613","659100","1621","660213","661563","morph21_Oliver/Morris","144","100618","161","yes","1280","23"
"200","89.5061728395","89.5061728395","625.413580247","625.413580247","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","71041","1000","0.0140763784294","1","undefined","1","0","161","161","161","0","161","161","161","NA","161","161","0","161","NA","161","161","0","161","NA","161","NA","161","0","0","161","161","0","161","161","162","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","161","161","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","699","4362","5651","NA","NA","74362","699","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_SIMP","THRILLANCE","1621","665889","662780","664381","75999","343948","617476","NA","NA","664374","663277","NA","662280","NA","662273","664374","1637","666089","NA","NA","663381","1621","1621","663772","662273","1621","663381","666089","morph21_Oliver/Morris","145","101317","162","yes","1280","22"
"350","89.5705521472","89.5705521472","626.030674847","626.030674847","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","69731","1000","0.0143408240237","1","undefined","1","0","162","162","162","0","162","162","162","NA","162","162","0","162","NA","162","162","0","162","NA","162","NA","162","0","0","162","162","0","162","162","163","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","162","162","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","726","4362","5651","NA","NA","74362","726","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","CRITICANCE","1621","668873","667273","664381","75999","343948","617476","NA","NA","668865","667770","NA","666773","NA","666766","668865","1637","669223","NA","NA","667873","1621","1621","668264","666766","1621","667873","669223","morph21_Oliver/Morris","146","102043","163","yes","1280","22"
"300","89.6341463415","89.6341463415","625.25","625.25","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","78242","1000","0.012780859385","1","undefined","1","0","163","163","163","0","163","163","163","NA","163","163","0","163","NA","163","163","0","163","NA","163","NA","163","0","0","163","163","0","163","163","164","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","163","163","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","498","4362","5651","NA","NA","74362","498","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","ATTACKER","1621","671981","670423","664381","75999","343948","617476","NA","NA","671978","670920","NA","669923","NA","669917","671978","1637","672281","NA","NA","670989","1621","1621","671381","669917","1621","670989","672281","morph21_Oliver/Morris","147","102541","164","yes","1280","20"
"400","89.696969697","89.696969697","624.6","624.6","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","78845","1000","0.0126831124358","1","undefined","1","0","164","164","164","0","164","164","164","NA","164","164","0","164","NA","164","164","0","164","NA","164","NA","164","0","0","164","164","0","164","164","165","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","164","164","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","518","4362","5651","NA","NA","74362","518","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","ULNS","1621","676573","673498","675065","75999","343948","617476","NA","NA","675060","673995","NA","672998","NA","672990","675060","1637","676973","NA","NA","674065","1621","1621","674464","672989","1621","674065","676973","morph21_Oliver/Morris","148","103059","165","yes","1280","45"
"350","89.7590361446","89.7590361446","623.975903614","623.975903614","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","70755","1000","0.0141332768002","1","undefined","1","0","165","165","165","0","165","165","165","NA","165","165","0","165","NA","165","165","0","165","NA","165","NA","165","0","0","165","165","0","165","165","166","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","165","165","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","521","4362","5651","NA","NA","74362","521","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","DEBTITH","1621","679790","678206","675065","75999","343948","617476","NA","NA","679787","678703","NA","677706","NA","677702","679787","1637","680140","NA","NA","678798","1621","1621","679190","677702","1621","678798","680140","morph21_Oliver/Morris","149","103580","166","yes","1280","22"
"350","89.8203592814","89.8203592814","623.796407186","623.796407186","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","75119","1000","0.0133122112914","1","undefined","1","0","166","166","166","0","166","166","166","NA","166","166","0","166","NA","166","166","0","166","NA","166","NA","166","0","0","166","166","0","166","166","167","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","166","166","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","594","4362","5651","NA","NA","74362","594","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","DOADS","1621","682966","681374","675065","75999","343948","617476","NA","NA","682959","681871","NA","680874","NA","680864","682959","1637","683316","NA","NA","681966","1621","1621","682358","680864","1621","681966","683316","morph21_Oliver/Morris","150","104174","167","yes","1280","15"
"350","89.880952381","89.880952381","623.589285714","623.589285714","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","76912","1000","0.0130018722696","1","undefined","1","0","167","167","167","0","167","167","167","NA","167","167","0","167","NA","167","167","0","167","NA","167","NA","167","0","0","167","167","0","167","167","168","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","167","167","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","589","4362","5651","NA","NA","74362","589","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","FIENDILM","1621","687574","684491","686066","75999","343948","617476","NA","NA","686063","684988","NA","683991","NA","683984","686063","1637","687924","NA","NA","685066","1621","1621","685466","683983","1621","685066","687924","morph21_Oliver/Morris","151","104763","168","yes","1280","24"
"250","89.349112426","89.349112426","623.656804734","623.656804734","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73120","1000","0.0136761487965","0","undefined","0","0","168","168","168","0","168","168","168","NA","168","168","0","168","NA","168","168","0","168","NA","168","NA","168","0","0","168","168","0","168","168","169","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","168","168","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","635","4362","5651","NA","NA","74362","635","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","TUTORING","1621","690716","689133","686066","75999","343948","617476","NA","NA","686063","689630","NA","688633","NA","688626","690710","1637","690966","NA","NA","689716","1621","1621","690108","688626","1621","689716","690966","morph21_Oliver/Morris","151","105398","169","yes","1280","27"
"400","89.4117647059","89.4117647059","623.364705882","623.364705882","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72806","1000","0.0137351317199","1","undefined","1","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","574","4362","5651","NA","NA","74362","574","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","BORMS","1621","693825","692225","686066","75999","343948","617476","NA","NA","693820","692722","NA","691725","NA","691717","693820","1637","694225","NA","NA","692825","1621","1621","693225","691717","1621","692825","694225","morph21_Oliver/Morris","152","105972","170","yes","1280","50"
"300","89.4736842105","89.4736842105","624.251461988","624.251461988","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","68614","1000","0.0145742851313","1","undefined","1","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","775","4362","5651","NA","NA","74362","775","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","EMPLOYNELS","1621","698518","695433","697008","75999","343948","617476","NA","NA","696998","695930","NA","694933","NA","694927","696998","1637","698818","NA","NA","696008","1621","1621","696400","694927","1621","696008","698818","morph21_Oliver/Morris","153","106747","171","yes","1280","21"
"300","88.9534883721","88.9534883721","624.098837209","624.098837209","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","71451","1000","0.0139956053799","0","undefined","0","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","598","4362","5651","NA","NA","74362","598","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","RISKY","1621","701609","700026","697008","75999","343948","617476","NA","NA","696998","700523","NA","699526","NA","699521","701607","1637","701909","NA","NA","700618","1621","1621","701009","699521","1621","700618","701909","morph21_Oliver/Morris","153","107345","172","yes","1280","50"
"400","89.0173410405","89.0173410405","624.063583815","624.063583815","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75739","1000","0.0132032374338","1","undefined","1","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","618","4362","5651","NA","NA","74362","618","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","COOLING","1621","704693","703109","697008","75999","343948","617476","NA","NA","704689","703607","NA","702609","NA","702600","704689","1637","705093","NA","NA","703693","1621","1621","704093","702600","1621","703693","705093","morph21_Oliver/Morris","154","107963","173","yes","1280","24"
