"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","85.4430379747","85.4430379747","635.651898734","635.651898734","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","64279","1000","0.0155571804166","1","undefined","1","0","157","157","157","0","157","157","157","NA","157","157","0","157","NA","157","157","0","157","NA","157","NA","157","0","0","157","157","0","157","157","158","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","157","157","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","624","16423","20326","NA","NA","3254682","624","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","HUNTER","2454","3865174","3863590","3857282","3257151","3528415","3816753","NA","NA","3865170","3864087","NA","3863090","NA","3863082","3865170","2469","3865524","NA","NA","3864174","2454","2454","3864574","3863082","2454","3864174","3865524","morph21_Oliver/Morris","135","100433","158","yes","1280","10"
"400","85.534591195","85.534591195","634.943396226","634.943396226","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","74472","1000","0.0134278655065","1","undefined","1","0","158","158","158","0","158","158","158","NA","158","158","0","158","NA","158","158","0","158","NA","158","NA","158","0","0","158","158","0","158","158","159","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","158","158","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","523","16423","20326","NA","NA","3254682","523","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","SHAPELY","2454","3869817","3866707","3868308","3257151","3528415","3816753","NA","NA","3868305","3867204","NA","3866207","NA","3866197","3868305","2469","3870217","NA","NA","3867316","2454","2454","3867708","3866197","2454","3867315","3870217","morph21_Oliver/Morris","136","100956","159","yes","1280","35"
"250","85.625","85.625","634.43125","634.43125","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","76255","1000","0.0131138941709","1","undefined","1","0","159","159","159","0","159","159","159","NA","159","159","0","159","NA","159","159","0","159","NA","159","NA","159","0","0","159","159","0","159","159","160","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","159","159","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","553","16423","20326","NA","NA","3254682","553","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","FLEXIBLE","2454","3873142","3871558","3868308","3257151","3528415","3816753","NA","NA","3873133","3872055","NA","3871058","NA","3871052","3873133","2469","3873392","NA","NA","3872142","2454","2454","3872533","3871052","2454","3872142","3873392","morph21_Oliver/Morris","137","101509","160","yes","1280","22"
"200","85.7142857143","85.7142857143","633.888198758","633.888198758","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","71975","1000","0.0138937130948","1","undefined","1","0","160","160","160","0","160","160","160","NA","160","160","0","160","NA","160","160","0","160","NA","160","NA","160","0","0","160","160","0","160","160","161","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","160","160","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","547","16423","20326","NA","NA","3254682","547","2","legacy","1024","2","48000","-16","BA_m21","142","even","FILL_NW","GAIRS","2454","3876108","3874525","3868308","3257151","3528415","3816753","NA","NA","3876100","3875022","NA","3874025","NA","3874020","3876100","2469","3876308","NA","NA","3875108","2454","2454","3875500","3874020","2454","3875108","3876308","morph21_Oliver/Morris","138","102056","161","yes","1280","23"
"350","85.8024691358","85.8024691358","632.555555556","632.555555556","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","82318","1000","0.0121480113705","1","undefined","1","0","161","161","161","0","161","161","161","NA","161","161","0","161","NA","161","161","0","161","NA","161","NA","161","0","0","161","161","0","161","161","162","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","161","161","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","418","16423","20326","NA","NA","3254682","418","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_S","RICHNESS","2454","3880625","3877533","3879117","3257151","3528415","3816753","NA","NA","3879110","3878031","NA","3877033","NA","3877031","3879110","2469","3880975","NA","NA","3878117","2454","2454","3878509","3877031","2454","3878117","3880975","morph21_Oliver/Morris","139","102474","162","yes","1280","45"
"250","85.8895705521","85.8895705521","632.441717791","632.441717791","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","77669","1000","0.0128751496736","1","undefined","1","0","162","162","162","0","162","162","162","NA","162","162","0","162","NA","162","162","0","162","NA","162","NA","162","0","0","162","162","0","162","162","163","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","162","162","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","614","16423","20326","NA","NA","3254682","614","2","legacy","1024","2","48000","-16","BA_m21","142","even","FILL_NW","PHEEKS","2454","3883800","3882217","3879117","3257151","3528415","3816753","NA","NA","3883795","3882714","NA","3881717","NA","3881709","3883795","2469","3884050","NA","NA","3882800","2454","2454","3883192","3881709","2454","3882800","3884050","morph21_Oliver/Morris","140","103088","163","yes","1280","35"
"350","85.9756097561","85.9756097561","631.951219512","631.951219512","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","70782","1000","0.0141278856206","1","undefined","1","0","163","163","163","0","163","163","163","NA","163","163","0","163","NA","163","163","0","163","NA","163","NA","163","0","0","163","163","0","163","163","164","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","163","163","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","552","16423","20326","NA","NA","3254682","552","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_S_COMP","FIENDILM","2454","3886935","3885335","3879117","3257151","3528415","3816753","NA","NA","3886925","3885832","NA","3884834","NA","3884827","3886925","2469","3887285","NA","NA","3885935","2454","2454","3886327","3884827","2454","3885935","3887285","morph21_Oliver/Morris","141","103640","164","yes","1280","24"
"250","86.0606060606","86.0606060606","630.945454545","630.945454545","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","76534","1000","0.0130660882745","1","undefined","1","0","164","164","164","0","164","164","164","NA","164","164","0","164","NA","164","164","0","164","NA","164","NA","164","0","0","164","164","0","164","164","165","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","164","164","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","466","16423","20326","NA","NA","3254682","466","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","EXCITEMENT","2454","3891593","3888493","3890085","3257151","3528415","3816753","NA","NA","3890081","3888990","NA","3887993","NA","3887985","3890081","2469","3891844","NA","NA","3889093","2454","2454","3889485","3887985","2454","3889093","3891844","morph21_Oliver/Morris","142","104106","165","yes","1280","38"
"350","86.1445783133","86.1445783133","630.86746988","630.86746988","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","72104","1000","0.0138688560967","1","undefined","1","0","165","165","165","0","165","165","165","NA","165","165","0","165","NA","165","165","0","165","NA","165","NA","165","0","0","165","165","0","165","165","166","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","165","165","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","618","16423","20326","NA","NA","3254682","618","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_L_SIMP","CRITICANCE","2454","3894877","3893277","3890085","3257151","3528415","3816753","NA","NA","3894869","3893774","NA","3892777","NA","3892771","3894869","2469","3895227","NA","NA","3893877","2454","2454","3894269","3892771","2454","3893877","3895227","morph21_Oliver/Morris","143","104724","166","yes","1280","22"
"250","86.2275449102","86.2275449102","630.323353293","630.323353293","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","74733","1000","0.0133809695851","1","undefined","1","0","166","166","166","0","166","166","166","NA","166","166","0","166","NA","166","166","0","166","NA","166","NA","166","0","0","166","166","0","166","166","167","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","166","166","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","540","16423","20326","NA","NA","3254682","540","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","PUSHER","2454","3898019","3896419","3890085","3257151","3528415","3816753","NA","NA","3898016","3896916","NA","3895919","NA","3895912","3898016","2469","3898269","NA","NA","3897027","2454","2454","3897419","3895912","2454","3897027","3898269","morph21_Oliver/Morris","144","105264","167","yes","1280","13"
"300","85.7142857143","85.7142857143","632.488095238","632.488095238","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","52937","1000","0.0188903791299","0","undefined","0","0","167","167","167","0","167","167","167","NA","167","167","0","167","NA","167","167","0","167","NA","167","NA","167","0","0","167","167","0","167","167","168","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","167","167","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","None","space","space","NA","NA","space","None","994","16423","20326","NA","NA","3254682","994","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_S_SIMP","NEXTNESS","2454","3902528","3899435","3901019","3257151","3528415","3816753","NA","NA","3898016","3899933","NA","3898935","NA","3898925","3901015","2469","3902828","NA","NA","3900019","2454","2454","3900410","3898925","2454","3900019","3902828","morph21_Oliver/Morris","144","106258","168","yes","1280","9"
"250","85.798816568","85.798816568","634.473372781","634.473372781","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","62086","1000","0.0161066907193","1","undefined","1","0","168","168","168","0","168","168","168","NA","168","168","0","168","NA","168","168","0","168","NA","168","NA","168","0","0","168","168","0","168","168","169","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","168","168","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","968","16423","20326","NA","NA","3254682","968","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_S","NOTICEABLE","2454","3905703","3904095","3901019","3257151","3528415","3816753","NA","NA","3905698","3904592","NA","3903595","NA","3903590","3905698","2469","3905953","NA","NA","3904703","2454","2454","3905103","3903589","2454","3904703","3905953","morph21_Oliver/Morris","145","107226","169","yes","1280","3"
"200","85.8823529412","85.8823529412","634.211764706","634.211764706","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","74014","1000","0.0135109573864","1","undefined","1","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","590","16423","20326","NA","NA","3254682","590","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_S","AMUSEMENT","2454","3908728","3907145","3901019","3257151","3528415","3816753","NA","NA","3908721","3907642","NA","3906645","NA","3906640","3908721","2469","3908929","NA","NA","3907729","2454","2454","3908120","3906640","2454","3907729","3908929","morph21_Oliver/Morris","146","107816","170","yes","1280","38"
"350","85.9649122807","85.9649122807","634.754385965","634.754385965","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","73087","1000","0.0136823238059","1","undefined","1","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","z","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","727","16423","20326","NA","NA","3254682","727","2","legacy","1024","2","48000","-16","BA_m21","142","even","NW_S_SIMP","BASKORY","2454","3913220","3910129","3911712","3257151","3528415","3816753","NA","NA","3911708","3910626","NA","3909629","NA","3909619","3911708","2469","3913571","NA","NA","3910712","2454","2454","3911112","3909619","2454","3910712","3913571","morph21_Oliver/Morris","147","108543","171","yes","1280","10"
"350","86.0465116279","86.0465116279","635.139534884","635.139534884","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67219","1000","0.0148767461581","1","undefined","1","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","/","10/18/18 17:39:57","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-142.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","701","16423","20326","NA","NA","3254682","701","2","legacy","1024","2","48000","-16","BA_m21","142","even","CW_L","GUARDING","2454","3916337","3914754","3911712","3257151","3528415","3816753","NA","NA","3916330","3915251","NA","3914254","NA","3914242","3916330","2469","3916687","NA","NA","3915337","2454","2454","3915729","3914242","2454","3915337","3916687","morph21_Oliver/Morris","148","109244","172","yes","1280","26"
