"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","86.6666666667","86.6666666667","684.072727273","684.072727273","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73720","1000","0.0135648399349","1","undefined","1","0","164","164","164","0","164","164","164","NA","164","164","0","164","NA","164","164","0","164","NA","164","NA","164","0","0","164","164","0","164","164","165","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","164","164","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","482","21579","52537","NA","NA","238844","482","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","SAVE","1974","906325","903150","904817","240827","509735","800098","NA","NA","904807","903647","NA","902650","NA","902644","904807","1983","906525","NA","NA","903817","1974","1974","904208","902644","1974","903817","906525","morph21_Oliver/Morris","143","112872","165","yes","1280","46"
"400","86.7469879518","86.7469879518","684.873493976","684.873493976","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","61987","1000","0.0161324148612","1","undefined","1","0","165","165","165","0","165","165","165","NA","165","165","0","165","NA","165","165","0","165","NA","165","NA","165","0","0","165","165","0","165","165","166","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","165","165","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","817","21579","52537","NA","NA","238844","817","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_SIMP","ADVERTISELA","1974","909258","907609","904817","240827","509735","800098","NA","NA","909256","908106","NA","907108","NA","907097","909256","1983","909659","NA","NA","908258","1974","1974","908658","907097","1974","908258","909659","morph21_Oliver/Morris","144","113689","166","yes","1280","25"
"400","86.8263473054","86.8263473054","683.988023952","683.988023952","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","68392","1000","0.0146215931688","1","undefined","1","0","166","166","166","0","166","166","166","NA","166","166","0","166","NA","166","166","0","166","NA","166","NA","166","0","0","166","166","0","166","166","167","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","166","166","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","537","21579","52537","NA","NA","238844","537","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_SIMP","RAMPIME","1974","912442","910792","904817","240827","509735","800098","NA","NA","912438","911289","NA","910292","NA","910285","912438","1983","912842","NA","NA","911450","1974","1974","911842","910285","1974","911450","912842","morph21_Oliver/Morris","145","114226","167","yes","1280","6"
"200","86.3095238095","86.3095238095","684.541666667","684.541666667","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","56672","1000","0.0176453980802","0","undefined","0","0","167","167","167","0","167","167","167","NA","167","167","0","167","NA","167","167","0","167","NA","167","NA","167","0","0","167","167","0","167","167","168","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","167","167","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","777","21579","52537","NA","NA","238844","777","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","BOOTLESS","1974","917159","913967","915650","240827","509735","800098","NA","NA","912438","914464","NA","913467","NA","913463","915643","1983","917359","NA","NA","914650","1974","1974","915042","913463","1974","914650","917359","morph21_Oliver/Morris","145","115003","168","yes","1280","32"
"350","85.798816568","85.798816568","686.349112426","686.349112426","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","54908","1000","0.0182122823632","0","undefined","0","0","168","168","168","0","168","168","168","NA","168","168","0","168","NA","168","168","0","168","NA","168","NA","168","0","0","168","168","0","168","168","169","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","168","168","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","990","21579","52537","NA","NA","238844","990","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","FEEDER","1974","920152","918476","915650","240827","509735","800098","NA","NA","912438","918973","NA","917976","NA","917971","920142","1983","920502","NA","NA","919151","1974","1974","919542","917971","1974","919151","920502","morph21_Oliver/Morris","145","115993","169","yes","1280","14"
"250","85.8823529412","85.8823529412","686.376470588","686.376470588","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","60454","1000","0.0165415026301","1","undefined","1","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","691","21579","52537","NA","NA","238844","691","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","FIERCE","1974","923360","921660","915650","240827","509735","800098","NA","NA","923357","922157","NA","921160","NA","921153","923357","1983","923610","NA","NA","922360","1974","1974","922760","921153","1974","922360","923610","morph21_Oliver/Morris","146","116684","170","yes","1280","24"
"300","85.9649122807","85.9649122807","686.286549708","686.286549708","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","66722","1000","0.0149875603249","1","undefined","1","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","671","21579","52537","NA","NA","238844","671","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","BOX","1974","927960","924802","926452","240827","509735","800098","NA","NA","926448","925299","NA","924302","NA","924293","926448","1983","928261","NA","NA","925452","1974","1974","925852","924293","1974","925452","928261","morph21_Oliver/Morris","147","117355","171","yes","1280","42"
"350","86.0465116279","86.0465116279","686.424418605","686.424418605","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62685","1000","0.0159527797719","1","undefined","1","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","710","21579","52537","NA","NA","238844","710","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","DASP","1974","931077","929410","926452","240827","509735","800098","NA","NA","931073","929907","NA","928910","NA","928899","931073","1983","931427","NA","NA","930085","1974","1974","930477","928899","1974","930085","931427","morph21_Oliver/Morris","148","118065","172","yes","1280","13"
"200","86.1271676301","86.1271676301","685.820809249","685.820809249","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67606","1000","0.0147915865456","1","undefined","1","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","582","21579","52537","NA","NA","238844","582","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","BRASS","1974","934269","932594","926452","240827","509735","800098","NA","NA","934259","933091","NA","932094","NA","932084","934259","1983","934469","NA","NA","933269","1974","1974","933660","932084","1974","933269","934469","morph21_Oliver/Morris","149","118647","173","yes","1280","10"
"350","85.632183908","85.632183908","687.58045977","687.58045977","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","53607","1000","0.0186542802246","0","undefined","0","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","992","21579","52537","NA","NA","238844","992","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","FIENDISM","1974","938795","935627","937287","240827","509735","800098","NA","NA","934259","936124","NA","935127","NA","935119","937279","1983","939145","NA","NA","936286","1974","1974","936677","935119","1974","936286","939145","morph21_Oliver/Morris","149","119639","174","yes","1280","24"
"400","85.7142857143","85.7142857143","687.628571429","687.628571429","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","64898","1000","0.0154087953404","1","undefined","1","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","696","21579","52537","NA","NA","238844","696","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","CLEANER","1974","941987","940312","937287","240827","509735","800098","NA","NA","941980","940809","NA","939812","NA","939800","941980","1983","942387","NA","NA","940987","1974","1974","941379","939800","1974","940987","942387","morph21_Oliver/Morris","150","120335","175","yes","1280","15"
"300","85.2272727273","85.2272727273","687.857954545","687.857954545","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","60998","1000","0.0163939801305","0","undefined","0","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","728","21579","52537","NA","NA","238844","728","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_COMP","FELLOWOUS","1974","945195","943504","937287","240827","509735","800098","NA","NA","941980","944001","NA","943004","NA","943000","945186","1983","945495","NA","NA","944195","1974","1974","944587","943000","1974","944195","945495","morph21_Oliver/Morris","150","121063","176","yes","1280","17"
"400","85.3107344633","85.3107344633","688.141242938","688.141242938","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","64314","1000","0.0155487141213","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","738","21579","52537","NA","NA","238844","738","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_SIMP","BLOODEL","1974","949854","946679","948345","240827","509735","800098","NA","NA","948337","947176","NA","946179","NA","946168","948337","1983","950254","NA","NA","947345","1974","1974","947737","946168","1974","947345","950254","morph21_Oliver/Morris","151","121801","177","yes","1280","24"
"300","85.393258427","85.393258427","687.898876404","687.898876404","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","66006","1000","0.0151501378663","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","645","21579","52537","NA","NA","238844","645","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_L_COMP","KINGISM","1974","953029","951379","948345","240827","509735","800098","NA","NA","953025","951876","NA","950879","NA","950868","953025","1983","953329","NA","NA","952029","1974","1974","952429","950868","1974","952029","953329","morph21_Oliver/Morris","152","122446","178","yes","1280","19"
