"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","76.1133603239","76.1133603239","735.874493927","735.874493927","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","48139","1000","0.020773177673","0","undefined","0","0","246","246","246","0","246","246","246","NA","246","246","0","246","NA","246","246","0","246","NA","246","NA","246","0","0","246","246","0","246","246","247","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","246","246","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","991","14381","22799","11752","NA","230600","991","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_S_SIMP","FEVERIZE","1140","1193358","1191666","1188766","231755","509815","800845","1101708","NA","1188759","1192163","NA","1191166","NA","1191162","1193351","1155","1193658","NA","NA","1192358","1140","1140","1192750","1191162","1140","1192358","1193658","morph21_Oliver/Morris","188","181761","247","yes","1280","24"
"350","76.2096774194","76.2096774194","736.177419355","736.177419355","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","55096","1000","0.018150137941","1","undefined","1","0","247","247","247","0","247","247","247","NA","247","247","0","247","NA","247","247","0","247","NA","247","NA","247","0","0","247","247","0","247","247","248","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","247","247","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","Z","space","space","space","NA","space","Z","811","14381","22799","11752","NA","230600","811","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_L_COMP","MOUTHIME","1140","1196634","1194900","1188766","231755","509815","800845","1101708","NA","1196629","1195397","NA","1194400","NA","1194389","1196629","1155","1196984","NA","NA","1195642","1140","1140","1196034","1194389","1140","1195642","1196984","morph21_Oliver/Morris","189","182572","248","yes","1280","11"
"250","76.3052208835","76.3052208835","737","737","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","49775","1000","0.0200904068307","1","undefined","1","0","248","248","248","0","248","248","248","NA","248","248","0","248","NA","248","248","0","248","NA","248","NA","248","0","0","248","248","0","248","248","249","/","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","248","248","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","941","14381","22799","11752","NA","230600","941","2","legacy","1024","2","48000","-16","BA_m21","161","odd","CW_S","TUTORING","1140","1201451","1198268","1199943","231755","509815","800845","1101708","NA","1199933","1198765","NA","1197768","NA","1197762","1199933","1155","1201701","NA","NA","1198943","1140","1140","1199334","1197762","1140","1198943","1201701","morph21_Oliver/Morris","190","183513","249","yes","1280","27"
"250","76.4","76.4","736.404","736.404","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63314","1000","0.0157942951006","1","undefined","1","0","249","249","249","0","249","249","249","NA","249","249","0","249","NA","249","249","0","249","NA","249","NA","249","0","0","249","249","0","249","249","250","/","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","249","249","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","588","14381","22799","11752","NA","230600","588","2","legacy","1024","2","48000","-16","BA_m21","161","odd","CW_S","PEAKING","1140","1204576","1202901","1199943","231755","509815","800845","1101708","NA","1204573","1203398","NA","1202401","NA","1202393","1204573","1155","1204826","NA","NA","1203576","1140","1140","1203976","1202393","1140","1203576","1204826","morph21_Oliver/Morris","191","184101","250","yes","1280","28"
"350","76.4940239044","76.4940239044","735.884462151","735.884462151","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","65896","1000","0.0151754279471","1","undefined","1","0","250","250","250","0","250","250","250","NA","250","250","0","250","NA","250","250","0","250","NA","250","NA","250","0","0","250","250","0","250","250","251","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","250","250","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","Z","space","space","space","NA","space","Z","606","14381","22799","11752","NA","230600","606","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_L_COMP","INKILM","1140","1207718","1206035","1199943","231755","509815","800845","1101708","NA","1207708","1206532","NA","1205535","NA","1205524","1207708","1155","1208068","NA","NA","1206718","1140","1140","1207110","1205524","1140","1206718","1208068","morph21_Oliver/Morris","192","184707","251","yes","1280","8"
"300","76.5873015873","76.5873015873","736.194444444","736.194444444","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","52937","1000","0.0188903791299","1","undefined","1","0","251","251","251","0","251","251","251","NA","251","251","0","251","NA","251","251","0","251","NA","251","NA","251","0","0","251","251","0","251","251","252","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","251","251","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","Z","space","space","space","NA","space","Z","814","14381","22799","11752","NA","230600","814","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_L_COMP","EMPLOYNELS","1140","1212410","1209235","1210901","231755","509815","800845","1101708","NA","1210892","1209732","NA","1208735","NA","1208730","1210892","1155","1212710","NA","NA","1209902","1140","1140","1210293","1208730","1140","1209901","1212710","morph21_Oliver/Morris","193","185521","252","yes","1280","21"
"250","76.6798418972","76.6798418972","735.438735178","735.438735178","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","63151","1000","0.0158350619943","1","undefined","1","0","252","252","252","0","252","252","252","NA","252","252","0","252","NA","252","252","0","252","NA","252","NA","252","0","0","252","252","0","252","252","253","/","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","252","252","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","545","14381","22799","11752","NA","230600","545","2","legacy","1024","2","48000","-16","BA_m21","161","odd","FILL_W","FIERCE","1140","1215644","1213953","1210901","231755","509815","800845","1101708","NA","1215636","1214450","NA","1213453","NA","1213442","1215636","1155","1215894","NA","NA","1214644","1140","1140","1215036","1213442","1140","1214644","1215894","morph21_Oliver/Morris","194","186066","253","yes","1280","24"
"200","76.7716535433","76.7716535433","734.578740157","734.578740157","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67573","1000","0.0147988101757","1","undefined","1","0","253","253","253","0","253","253","253","NA","253","253","0","253","NA","253","253","0","253","NA","253","NA","253","0","0","253","253","0","253","253","254","/","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","253","253","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","517","14381","22799","11752","NA","230600","517","2","legacy","1024","2","48000","-16","BA_m21","161","odd","FILL_W","LEGAL","1140","1218694","1217044","1210901","231755","509815","800845","1101708","NA","1218689","1217542","NA","1216544","NA","1216540","1218689","1155","1218895","NA","NA","1217695","1140","1140","1218086","1216540","1140","1217694","1218895","morph21_Oliver/Morris","195","186583","254","yes","1280","35"
"300","76.862745098","76.862745098","734.615686275","734.615686275","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","58670","1000","0.0170444861087","1","undefined","1","0","254","254","254","0","254","254","254","NA","254","254","0","254","NA","254","254","0","254","NA","254","NA","254","0","0","254","254","0","254","254","255","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","254","254","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","Z","space","space","space","NA","space","Z","744","14381","22799","11752","NA","230600","744","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_S_COMP","CURTIDY","1140","1223345","1220186","1221836","231755","509815","800845","1101708","NA","1221831","1220683","NA","1219686","NA","1219676","1221831","1155","1223645","NA","NA","1220836","1140","1140","1221228","1219676","1140","1220836","1223645","morph21_Oliver/Morris","196","187327","255","yes","1280","11"
"350","76.953125","76.953125","733.8046875","733.8046875","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","60829","1000","0.0164395271992","1","undefined","1","0","255","255","255","0","255","255","255","NA","255","255","0","255","NA","255","255","0","255","NA","255","NA","255","0","0","255","255","0","255","255","256","/","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","255","255","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","527","14381","22799","11752","NA","230600","527","2","legacy","1024","2","48000","-16","BA_m21","161","odd","FILL_W","FOLLOW","1140","1226453","1224786","1221836","231755","509815","800845","1101708","NA","1226443","1225284","NA","1224286","NA","1224276","1226443","1155","1226803","NA","NA","1225453","1140","1140","1225845","1224276","1140","1225453","1226803","morph21_Oliver/Morris","197","187854","256","yes","1280","17"
"350","77.0428015564","77.0428015564","733.638132296","733.638132296","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","62352","1000","0.0160379779317","1","undefined","1","0","256","256","256","0","256","256","256","NA","256","256","0","256","NA","256","256","0","256","NA","256","NA","256","0","0","256","256","0","256","256","257","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","256","256","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","Z","space","space","space","NA","space","Z","691","14381","22799","11752","NA","230600","691","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_L_SIMP","NUTLY","1140","1229745","1228045","1221836","231755","509815","800845","1101708","NA","1229739","1228542","NA","1227545","NA","1227540","1229739","1155","1230095","NA","NA","1228745","1140","1140","1229137","1227540","1140","1228745","1230095","morph21_Oliver/Morris","198","188545","257","yes","1280","14"
"350","77.1317829457","77.1317829457","733.120155039","733.120155039","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","62243","1000","0.0160660636537","1","undefined","1","0","257","257","257","0","257","257","257","NA","257","257","0","257","NA","257","257","0","257","NA","257","NA","257","0","0","257","257","0","257","257","258","/","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","257","257","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","600","14381","22799","11752","NA","230600","600","2","legacy","1024","2","48000","-16","BA_m21","161","odd","CW_L","KICKING","1140","1234530","1231321","1233021","231755","509815","800845","1101708","NA","1233011","1231818","NA","1230821","NA","1230817","1233011","1155","1234880","NA","NA","1232021","1140","1140","1232413","1230817","1140","1232021","1234880","morph21_Oliver/Morris","199","189145","258","yes","1280","23"
"400","77.2200772201","77.2200772201","732.38996139","732.38996139","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","60936","1000","0.016410660365","1","undefined","1","0","258","258","258","0","258","258","258","NA","258","258","0","258","NA","258","258","0","258","NA","258","NA","258","0","0","258","258","0","258","258","259","/","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","258","258","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","544","14381","22799","11752","NA","230600","544","2","legacy","1024","2","48000","-16","BA_m21","161","odd","FILL_W","CHIP","1140","1237788","1236113","1233021","231755","509815","800845","1101708","NA","1237783","1236610","NA","1235605","NA","1235593","1237783","1155","1238188","NA","NA","1236788","1140","1140","1237188","1235593","1140","1236788","1238188","morph21_Oliver/Morris","200","189689","259","yes","1280","11"
"400","77.3076923077","77.3076923077","733.338461538","733.338461538","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","48135","1000","0.0207749039161","1","undefined","1","0","259","259","259","0","259","259","259","NA","259","259","0","259","NA","259","259","0","259","NA","259","NA","259","0","0","259","259","0","259","259","260","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","259","259","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","Z","space","space","space","NA","space","Z","979","14381","22799","11752","NA","230600","979","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_L_SIMP","POORITY","1140","1241096","1239388","1233021","231755","509815","800845","1101708","NA","1241086","1239885","NA","1238888","NA","1238884","1241086","1155","1241497","NA","NA","1240097","1140","1140","1240488","1238884","1140","1240096","1241497","morph21_Oliver/Morris","201","190668","260","yes","1280","13"
"200","77.3946360153","77.3946360153","734.118773946","734.118773946","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","48438","1000","0.0206449481812","1","undefined","1","0","260","260","260","0","260","260","260","NA","260","260","0","260","NA","260","260","0","260","NA","260","NA","260","0","0","260","260","0","260","260","261","z","02/22/19 13:48:27","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","260","260","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-161.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","Z","space","space","space","NA","space","Z","937","14381","22799","11752","NA","230600","937","2","legacy","1024","2","48000","-16","BA_m21","161","odd","NW_L_SIMP","GROWIST","1140","1245872","1242655","1244363","231755","509815","800845","1101708","NA","1244355","1243152","NA","1242155","NA","1242148","1244355","1155","1246072","NA","NA","1243363","1140","1140","1243755","1242148","1140","1243363","1246072","morph21_Oliver/Morris","202","191605","261","yes","1280","20"
