"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","75.5952380952","75.5952380952","733.25","733.25","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63461","1000","0.0157577094594","1","undefined","1","0","167","167","167","0","167","167","167","NA","167","167","0","167","NA","167","167","0","167","NA","167","NA","167","0","0","167","167","0","167","167","168","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","167","167","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","773","21414","30948","NA","NA","195229","773","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_COMP","RIPENGE","1933","859133","855950","857625","197173","469511","763257","NA","NA","857617","856447","NA","855450","NA","855444","857617","1944","859533","NA","NA","856625","1933","1933","857016","855444","1933","856625","859533","morph21_Oliver/Morris","127","123186","168","yes","1280","4"
"250","75.7396449704","75.7396449704","731.976331361","731.976331361","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","67058","1000","0.0149124638373","1","undefined","1","0","168","168","168","0","168","168","168","NA","168","168","0","168","NA","168","168","0","168","NA","168","NA","168","0","0","168","168","0","168","168","169","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","168","168","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","518","21414","30948","NA","NA","195229","518","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","NOTICEABLE","1933","862383","860667","857625","197173","469511","763257","NA","NA","862380","861164","NA","860167","NA","860161","862380","1944","862633","NA","NA","861383","1933","1933","861783","860161","1933","861383","862633","morph21_Oliver/Morris","128","123704","169","yes","1280","3"
"200","75.8823529412","75.8823529412","732.005882353","732.005882353","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62309","1000","0.0160490458842","1","undefined","1","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","737","21414","30948","NA","NA","195229","737","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","SMADE","1933","865500","863842","857625","197173","469511","763257","NA","NA","865492","864339","NA","863342","NA","863331","865492","1944","865700","NA","NA","864500","1933","1933","864892","863331","1933","864500","865700","morph21_Oliver/Morris","129","124441","170","yes","1280","42"
"400","76.0233918129","76.0233918129","732.210526316","732.210526316","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","53633","1000","0.0186452370742","1","undefined","1","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","767","21414","30948","NA","NA","195229","767","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_SIMP","URNIST","1933","870051","866884","868543","197173","469511","763257","NA","NA","868533","867381","NA","866384","NA","866377","868533","1944","870452","NA","NA","867543","1933","1933","867935","866377","1933","867543","870452","morph21_Oliver/Morris","130","125208","171","yes","1280","5"
"200","76.1627906977","76.1627906977","731.784883721","731.784883721","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","68369","1000","0.0146265120157","1","undefined","1","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","659","21414","30948","NA","NA","195229","659","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","HESK","1933","873243","871576","868543","197173","469511","763257","NA","NA","873234","872074","NA","871076","NA","871067","873234","1944","873443","NA","NA","872243","1933","1933","872635","871067","1933","872243","873443","morph21_Oliver/Morris","131","125867","172","yes","1280","29"
"250","76.3005780347","76.3005780347","730.514450867","730.514450867","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","66269","1000","0.0150900119211","1","undefined","1","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","512","21414","30948","NA","NA","195229","512","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","DREAMER","1933","876318","874635","868543","197173","469511","763257","NA","NA","876309","875132","NA","874135","NA","874126","876309","1944","876568","NA","NA","875318","1933","1933","875710","874126","1933","875318","876568","morph21_Oliver/Morris","132","126379","173","yes","1280","12"
"400","76.4367816092","76.4367816092","730.706896552","730.706896552","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","64141","1000","0.0155906518452","1","undefined","1","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","764","21414","30948","NA","NA","195229","764","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","BOGARY","1933","880902","877693","879393","197173","469511","763257","NA","NA","879389","878190","NA","877193","NA","877185","879389","1944","881302","NA","NA","878393","1933","1933","878793","877185","1933","878393","881302","morph21_Oliver/Morris","133","127143","174","yes","1280","2"
"400","76","76","731.731428571","731.731428571","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","54857","1000","0.0182292141386","0","undefined","0","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","910","21414","30948","NA","NA","195229","910","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","CORG","1933","884119","882469","879393","197173","469511","763257","NA","NA","879389","882966","NA","881969","NA","881965","884114","1944","884519","NA","NA","883119","1933","1933","883519","881964","1933","883119","884519","morph21_Oliver/Morris","133","128053","175","yes","1280","7"
"200","76.1363636364","76.1363636364","731.710227273","731.710227273","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63494","1000","0.0157495196397","1","undefined","1","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","728","21414","30948","NA","NA","195229","728","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","PORDS","1933","887278","885603","879393","197173","469511","763257","NA","NA","887274","886100","NA","885103","NA","885097","887274","1944","887478","NA","NA","886286","1933","1933","886678","885097","1933","886286","887478","morph21_Oliver/Morris","134","128781","176","yes","1280","39"
"250","76.2711864407","76.2711864407","731.028248588","731.028248588","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","58472","1000","0.0171022027637","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","611","21414","30948","NA","NA","195229","611","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","PREACH","1933","891903","888695","890395","197173","469511","763257","NA","NA","890385","889192","NA","888195","NA","888188","890385","1944","892153","NA","NA","889395","1933","1933","889786","888188","1933","889395","892153","morph21_Oliver/Morris","135","129392","177","yes","1280","7"
"200","76.404494382","76.404494382","731.398876404","731.398876404","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","56557","1000","0.0176812772955","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","797","21414","30948","NA","NA","195229","797","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","HOITS","1933","894937","893245","890395","197173","469511","763257","NA","NA","894932","893742","NA","892745","NA","892734","894932","1944","895137","NA","NA","893937","1933","1933","894337","892734","1933","893937","895137","morph21_Oliver/Morris","136","130189","178","yes","1280","30"
"200","76.5363128492","76.5363128492","732.279329609","732.279329609","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","61625","1000","0.0162271805274","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","889","21414","30948","NA","NA","195229","889","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_COMP","DUMBIDY","1933","898028","896337","890395","197173","469511","763257","NA","NA","898018","896834","NA","895837","NA","895830","898018","1944","898229","NA","NA","897028","1933","1933","897420","895829","1933","897028","898229","morph21_Oliver/Morris","137","131078","179","yes","1280","12"
"300","76.1111111111","76.1111111111","733.7","733.7","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","51441","1000","0.0194397465057","0","undefined","0","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","988","21414","30948","NA","NA","195229","988","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","BEANISH","1933","902671","899487","901162","197173","469511","763257","NA","NA","898018","899984","NA","898987","NA","898982","901152","1944","902972","NA","NA","900162","1933","1933","900554","898982","1933","900162","902972","morph21_Oliver/Morris","137","132066","180","yes","1280","8"
"250","76.2430939227","76.2430939227","733.165745856","733.165745856","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","62110","1000","0.0161004669135","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","637","21414","30948","NA","NA","195229","637","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","COSTLY","1933","905713","904063","901162","197173","469511","763257","NA","NA","905706","904560","NA","903563","NA","903554","905706","1944","905963","NA","NA","904713","1933","1933","905105","903554","1933","904713","905963","morph21_Oliver/Morris","138","132703","181","yes","1280","36"
"200","76.3736263736","76.3736263736","732.912087912","732.912087912","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","66754","1000","0.0149803757078","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","687","21414","30948","NA","NA","195229","687","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","PUCTS","1933","908863","907205","901162","197173","469511","763257","NA","NA","908853","907702","NA","906705","NA","906693","908853","1944","909063","NA","NA","907863","1933","1933","908255","906693","1933","907863","909063","morph21_Oliver/Morris","139","133390","182","yes","1280","40"
