"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","86.5168539326","86.5168539326","671.882022472","671.882022472","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","63704","1000","0.0156976014065","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","612","7377","24567","NA","NA","253756","612","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","STRIKER","1362","935068","933476","930493","255128","529110","809656","NA","NA","935059","933973","NA","932976","NA","932972","935059","1371","935318","NA","NA","934068","1362","1362","934460","932971","1362","934068","935318","morph21_Oliver/Morris","154","119595","178","yes","1280","17"
"300","86.5921787709","86.5921787709","670.659217877","670.659217877","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","72059","1000","0.0138775170347","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","453","7377","24567","NA","NA","253756","453","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","HEATER","1362","938202","936610","930493","255128","529110","809656","NA","NA","938192","937107","NA","936110","NA","936100","938192","1371","938502","NA","NA","937202","1362","1362","937593","936100","1362","937202","938502","morph21_Oliver/Morris","155","120048","179","yes","1280","16"
"400","86.6666666667","86.6666666667","669.633333333","669.633333333","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67751","1000","0.0147599297427","1","undefined","1","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","486","7377","24567","NA","NA","253756","486","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","STYLISH","1362","942893","939802","941385","255128","529110","809656","NA","NA","941381","940299","NA","939302","NA","939290","941381","1371","943294","NA","NA","940393","1362","1362","940785","939290","1362","940393","943294","morph21_Oliver/Morris","156","120534","180","yes","1280","29"
"400","86.7403314917","86.7403314917","669.348066298","669.348066298","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","62004","1000","0.0161279917425","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","618","7377","24567","NA","NA","253756","618","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_SIMP","VALIDEL","1362","946077","944477","941385","255128","529110","809656","NA","NA","946073","944974","NA","943968","NA","943961","946073","1371","946477","NA","NA","945085","1362","1362","945477","943961","1362","945085","946477","morph21_Oliver/Morris","157","121152","181","yes","1280","23"
"200","86.8131868132","86.8131868132","668.269230769","668.269230769","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","73758","1000","0.0135578513517","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","473","7377","24567","NA","NA","253756","473","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","HESK","1362","949303","947703","941385","255128","529110","809656","NA","NA","949295","948200","NA","947202","NA","947192","949295","1371","949503","NA","NA","948303","1362","1362","948695","947192","1362","948303","949503","morph21_Oliver/Morris","158","121625","182","yes","1280","29"
"350","86.8852459016","86.8852459016","667.06010929","667.06010929","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","81534","1000","0.0122648220374","1","undefined","1","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","447","7377","24567","NA","NA","253756","447","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_W","FOLLOW","1362","953862","950770","952353","255128","529110","809656","NA","NA","952346","951267","NA","950270","NA","950265","952346","1371","954212","NA","NA","951353","1362","1362","951745","950265","1362","951353","954212","morph21_Oliver/Morris","159","122072","183","yes","1280","17"
"300","86.9565217391","86.9565217391","666.005434783","666.005434783","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","79883","1000","0.0125183080255","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","473","7377","24567","NA","NA","253756","473","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_S","BUYER","1362","957070","955470","952353","255128","529110","809656","NA","NA","957060","955967","NA","954970","NA","954961","957060","1371","957370","NA","NA","956070","1362","1362","956462","954961","1362","956070","957370","morph21_Oliver/Morris","160","122545","184","yes","1280","21"
"400","87.027027027","87.027027027","666.881081081","666.881081081","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","64531","1000","0.0154964280733","1","undefined","1","0","184","184","184","0","184","184","184","NA","184","184","0","184","NA","184","184","0","184","NA","184","NA","184","0","0","184","184","0","184","184","185","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","184","184","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","828","7377","24567","NA","NA","253756","828","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_S_SIMP","MEDICALADY","1362","960178","958587","952353","255128","529110","809656","NA","NA","960175","959084","NA","958087","NA","958079","960175","1371","960579","NA","NA","959187","1362","1362","959578","958079","1362","959187","960579","morph21_Oliver/Morris","161","123373","185","yes","1280","18"
"350","87.0967741935","87.0967741935","666.338709677","666.338709677","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69047","1000","0.0144828884673","1","undefined","1","0","185","185","185","0","185","185","185","NA","185","185","0","185","NA","185","185","0","185","NA","185","NA","185","0","0","185","185","0","185","185","186","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","185","185","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","566","7377","24567","NA","NA","253756","566","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","DELP","1362","965037","961887","963529","255128","529110","809656","NA","NA","963520","962384","NA","961387","NA","961379","963520","1371","965387","NA","NA","962529","1362","1362","962920","961379","1362","962529","965387","morph21_Oliver/Morris","162","123939","186","yes","1280","14"
"300","87.1657754011","87.1657754011","666","666","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72345","1000","0.0138226553321","1","undefined","1","0","186","186","186","0","186","186","186","NA","186","186","0","186","NA","186","186","0","186","NA","186","NA","186","0","0","186","186","0","186","186","187","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","186","186","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","603","7377","24567","NA","NA","253756","603","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","VOGS","1362","968221","966638","963529","255128","529110","809656","NA","NA","968213","967135","NA","966138","NA","966131","968213","1371","968522","NA","NA","967221","1362","1362","967613","966130","1362","967221","968522","morph21_Oliver/Morris","163","124542","187","yes","1280","47"
"200","86.7021276596","86.7021276596","666.420212766","666.420212766","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","67825","1000","0.0147438260229","0","undefined","0","0","187","187","187","0","187","187","187","NA","187","187","0","187","NA","187","187","0","187","NA","187","NA","187","0","0","187","187","0","187","187","188","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","187","187","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","745","7377","24567","NA","NA","253756","745","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_S_COMP","ADOPTISH","1362","971422","969838","963529","255128","529110","809656","NA","NA","968213","970335","NA","969338","NA","969329","971419","1371","971622","NA","NA","970430","1362","1362","970822","969329","1362","970430","971622","morph21_Oliver/Morris","163","125287","188","yes","1280","19"
"350","86.7724867725","86.7724867725","666.417989418","666.417989418","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","65378","1000","0.0152956652085","1","undefined","1","0","188","188","188","0","188","188","188","NA","188","188","0","188","NA","188","188","0","188","NA","188","NA","188","0","0","188","188","0","188","188","189","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","188","188","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","666","7377","24567","NA","NA","253756","666","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_SIMP","PICKENGE","1362","975922","972805","974413","255128","529110","809656","NA","NA","974408","973302","NA","972305","NA","972296","974408","1371","976272","NA","NA","973413","1362","1362","973813","972296","1362","973413","976272","morph21_Oliver/Morris","164","125953","189","yes","1280","5"
"250","86.8421052632","86.8421052632","666.178947368","666.178947368","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","65348","1000","0.0153026871519","1","undefined","1","0","189","189","189","0","189","189","189","NA","189","189","0","189","NA","189","189","0","189","NA","189","NA","189","0","0","189","189","0","189","189","190","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","189","189","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","space","NA","NA","space","z","621","7377","24567","NA","NA","253756","621","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_S_SIMP","ZOOMFIL","1362","979130","977530","974413","255128","529110","809656","NA","NA","979123","978027","NA","977030","NA","977022","979123","1371","979380","NA","NA","978130","1362","1362","978522","977022","1362","978130","979380","morph21_Oliver/Morris","165","126574","190","yes","1280","19"
"250","86.387434555","86.387434555","665.790575916","665.790575916","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","69875","1000","0.0143112701252","0","undefined","0","0","190","190","190","0","190","190","190","NA","190","190","0","190","NA","190","190","0","190","NA","190","NA","190","0","0","190","190","0","190","190","191","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","190","190","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","592","7377","24567","NA","NA","253756","592","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_COMP","FREENESS","1362","982255","980664","974413","255128","529110","809656","NA","NA","979123","981161","NA","980164","NA","980156","982247","1371","982506","NA","NA","981255","1362","1362","981647","980155","1362","981255","982506","morph21_Oliver/Morris","165","127166","191","yes","1280","15"
"200","85.9375","85.9375","665.375","665.375","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63415","1000","0.0157691397934","0","undefined","0","0","191","191","191","0","191","191","191","NA","191","191","0","191","NA","191","191","0","191","NA","191","NA","191","0","0","191","191","0","191","191","192","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","191","191","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","space","NA","NA","space","/","586","7377","24567","NA","NA","253756","586","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_COMP","GASFUL","1362","986898","983790","985390","255128","529110","809656","NA","NA","979123","984287","NA","983290","NA","983281","985381","1371","987099","NA","NA","984390","1362","1362","984782","983281","1362","984390","987099","morph21_Oliver/Morris","165","127752","192","yes","1280","6"
