"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","72.2543352601","72.2543352601","808.520231214","808.520231214","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","54147","1000","0.0184682438547","0","undefined","0","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","994","23504","42338","NA","NA","214855","994","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","EXCITEMENT","2005","921177","919477","913294","216873","494560","794431","NA","NA","917910","919974","NA","918977","NA","918968","921173","2017","921427","NA","NA","920177","2006","2006","920577","918968","2006","920177","921427","morph21_Oliver/Morris","125","139874","173","yes","1280","38"
"400","72.4137931034","72.4137931034","808.390804598","808.390804598","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","59761","1000","0.0167333210622","1","undefined","1","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","786","23504","42338","NA","NA","214855","786","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_S_SIMP","RAMPIZE","2005","925820","922619","924312","216873","494560","794431","NA","NA","924302","923116","NA","922119","NA","922112","924302","2017","926220","NA","NA","923312","2006","2006","923703","922112","2006","923312","926220","morph21_Oliver/Morris","126","140660","174","yes","1280","6"
"350","72.5714285714","72.5714285714","807.474285714","807.474285714","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","66810","1000","0.0149678191887","1","undefined","1","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","648","23504","42338","NA","NA","214855","648","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","STRANGENESS","2005","929145","927404","924312","216873","494560","794431","NA","NA","929137","927901","NA","926904","NA","926895","929137","2017","929495","NA","NA","928145","2006","2006","928537","926895","2006","928145","929495","morph21_Oliver/Morris","127","141308","175","yes","1280","46"
"200","72.7272727273","72.7272727273","807.767045455","807.767045455","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","53486","1000","0.0186964813222","1","undefined","1","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","859","23504","42338","NA","NA","214855","859","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","BRASS","2005","932470","930762","924312","216873","494560","794431","NA","NA","932461","931259","NA","930262","NA","930252","932461","2017","932671","NA","NA","931470","2006","2006","931862","930252","2006","931470","932671","morph21_Oliver/Morris","128","142167","176","yes","1280","10"
"300","72.8813559322","72.8813559322","806.621468927","806.621468927","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64883","1000","0.0154123576283","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","605","23504","42338","NA","NA","214855","605","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","MOURN","2005","937112","933937","935604","216873","494560","794431","NA","NA","935598","934434","NA","933437","NA","933429","935598","2017","937413","NA","NA","934604","2006","2006","934996","933429","2006","934604","937413","morph21_Oliver/Morris","129","142772","177","yes","1280","26"
"200","73.0337078652","73.0337078652","805.764044944","805.764044944","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62107","1000","0.0161012446262","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","654","23504","42338","NA","NA","214855","654","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","BLEAK","2005","940387","938671","935604","216873","494560","794431","NA","NA","940378","939168","NA","938171","NA","938161","940378","2017","940587","NA","NA","939387","2006","2006","939779","938161","2006","939387","940587","morph21_Oliver/Morris","130","143426","178","yes","1280","5"
"350","73.1843575419","73.1843575419","805.268156425","805.268156425","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","60585","1000","0.0165057357432","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","717","23504","42338","NA","NA","214855","717","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_NW","DOADS","2005","943564","941847","935604","216873","494560","794431","NA","NA","943561","942344","NA","941347","NA","941339","943561","2017","943914","NA","NA","942572","2006","2006","942963","941339","2006","942572","943914","morph21_Oliver/Morris","131","144143","179","yes","1280","15"
"300","72.7777777778","72.7777777778","806.316666667","806.316666667","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","52688","1000","0.0189796538111","0","undefined","0","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","994","23504","42338","NA","NA","214855","994","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_S_SIMP","NEXTNESS","2005","948355","945122","946847","216873","494560","794431","NA","NA","943561","945619","NA","944622","NA","944617","946843","2017","948656","NA","NA","945847","2006","2006","946247","944617","2006","945847","948656","morph21_Oliver/Morris","131","145137","180","yes","1280","9"
"350","72.9281767956","72.9281767956","806.491712707","806.491712707","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","57090","1000","0.0175162024873","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","838","23504","42338","NA","NA","214855","838","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_L_SIMP","HABITIC","2005","951547","949889","946847","216873","494560","794431","NA","NA","951543","950386","NA","949389","NA","949383","951543","2017","951897","NA","NA","950547","2006","2006","950947","949383","2006","950547","951897","morph21_Oliver/Morris","132","145975","181","yes","1280","7"
"350","73.0769230769","73.0769230769","805.741758242","805.741758242","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68801","1000","0.0145346724612","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","670","23504","42338","NA","NA","214855","670","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","PAINTER","2005","954731","953097","946847","216873","494560","794431","NA","NA","954727","953595","NA","952597","NA","952592","954727","2017","955081","NA","NA","953731","2006","2006","954131","952592","2006","953731","955081","morph21_Oliver/Morris","133","146645","182","yes","1280","18"
"350","73.2240437158","73.2240437158","805.540983607","805.540983607","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62311","1000","0.016048530757","1","undefined","1","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","769","23504","42338","NA","NA","214855","769","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_NW","DARF","2005","959374","956231","957864","216873","494560","794431","NA","NA","957858","956728","NA","955723","NA","955713","957858","2017","959724","NA","NA","956864","2006","2006","957256","955713","2006","956864","959724","morph21_Oliver/Morris","134","147414","183","yes","1280","10"
"350","73.3695652174","73.3695652174","805.22826087","805.22826087","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","63253","1000","0.0158095268209","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","748","23504","42338","NA","NA","214855","748","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","LEAK","2005","962565","960899","957864","216873","494560","794431","NA","NA","962558","961396","NA","960399","NA","960388","962558","2017","962916","NA","NA","961565","2006","2006","961957","960388","2006","961565","962916","morph21_Oliver/Morris","135","148162","184","yes","1280","9"
"350","73.5135135135","73.5135135135","804.940540541","804.940540541","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","58423","1000","0.0171165465656","1","undefined","1","0","184","184","184","0","184","184","184","NA","184","184","0","184","NA","184","184","0","184","NA","184","NA","184","0","0","184","184","0","184","184","185","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","184","184","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","752","23504","42338","NA","NA","214855","752","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","KICKING","2005","965857","964207","957864","216873","494560","794431","NA","NA","965850","964704","NA","963707","NA","963701","965850","2017","966207","NA","NA","964857","2006","2006","965249","963701","2006","964857","966207","morph21_Oliver/Morris","136","148914","185","yes","1280","23"
"200","73.6559139785","73.6559139785","805.456989247","805.456989247","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","56118","1000","0.017819594426","1","undefined","1","0","185","185","185","0","185","185","185","NA","185","185","0","185","NA","185","185","0","185","NA","185","NA","185","0","0","185","185","0","185","185","186","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","185","185","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","901","23504","42338","NA","NA","214855","901","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_NW","DARM","2005","970633","967432","969124","216873","494560","794431","NA","NA","969114","967929","NA","966932","NA","966925","969114","2017","970833","NA","NA","968124","2006","2006","968516","966925","2006","968124","970833","morph21_Oliver/Morris","137","149815","186","yes","1280","11"
