"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","85.8757062147","85.8757062147","637.480225989","637.480225989","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60167","1000","0.0166204065351","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","849","17843","3923","NA","NA","125906","849","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_L","BARKER","2069","792961","789777","791452","127989","400922","691642","NA","NA","791443","790274","NA","789277","NA","789265","791443","2083","793311","NA","NA","790452","2069","2069","790844","789265","2069","790452","793311","morph21_Oliver/Morris","152","112834","177","yes","1280","2"
"250","85.9550561798","85.9550561798","636.960674157","636.960674157","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","67780","1000","0.0147536146356","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","545","17843","3923","NA","NA","125906","545","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_L","DREAMER","2069","796252","794594","791452","127989","400922","691642","NA","NA","796244","795091","NA","794094","NA","794088","796244","2083","796502","NA","NA","795252","2069","2069","795644","794087","2069","795252","796502","morph21_Oliver/Morris","153","113379","178","yes","1280","12"
"350","86.0335195531","86.0335195531","636.530726257","636.530726257","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","68010","1000","0.0147037200412","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","560","17843","3923","NA","NA","125906","560","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","JADS","2069","799477","797769","791452","127989","400922","691642","NA","NA","799471","798266","NA","797269","NA","797258","799471","2083","799828","NA","NA","798477","2069","2069","798869","797258","2069","798477","799828","morph21_Oliver/Morris","154","113939","179","yes","1280","31"
"400","86.1111111111","86.1111111111","635.777777778","635.777777778","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73230","1000","0.0136556056261","1","undefined","1","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","501","17843","3923","NA","NA","125906","501","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","EFFORTLESS","2069","804245","801054","802737","127989","400922","691642","NA","NA","802728","801551","NA","800552","NA","800546","802728","2083","804646","NA","NA","801737","2069","2069","802129","800546","2069","801737","804646","morph21_Oliver/Morris","155","114440","180","yes","1280","30"
"300","85.635359116","85.635359116","635.17679558","635.17679558","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69926","1000","0.0143008323084","0","undefined","0","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","527","17843","3923","NA","NA","125906","527","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","IRON","2069","807479","805812","802737","127989","400922","691642","NA","NA","802728","806309","NA","805312","NA","805300","807476","2083","807779","NA","NA","806487","2069","2069","806879","805300","2069","806487","807779","morph21_Oliver/Morris","155","114967","181","yes","1280","33"
"250","85.1648351648","85.1648351648","637.142857143","637.142857143","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","47534","1000","0.0210375731056","0","undefined","0","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","993","17843","3923","NA","NA","125906","993","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","HUGELY","2069","810604","808929","802737","127989","400922","691642","NA","NA","802728","809426","NA","808429","NA","808418","810601","2083","810854","NA","NA","809604","2069","2069","810004","808417","2069","809604","810854","morph21_Oliver/Morris","155","115960","182","yes","1280","35"
"250","85.2459016393","85.2459016393","637.836065574","637.836065574","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","57540","1000","0.0173792144595","1","undefined","1","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","764","17843","3923","NA","NA","125906","764","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_L_COMP","BREAKIDY","2069","815246","812046","813737","127989","400922","691642","NA","NA","813728","812543","NA","811546","NA","811540","813728","2083","815496","NA","NA","812737","2069","2069","813129","811540","2069","812737","815496","morph21_Oliver/Morris","156","116724","183","yes","1280","23"
"400","85.3260869565","85.3260869565","637.565217391","637.565217391","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69251","1000","0.0144402246899","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","588","17843","3923","NA","NA","125906","588","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","BORMS","2069","818314","816638","813737","127989","400922","691642","NA","NA","818304","817135","NA","816137","NA","816130","818304","2083","818714","NA","NA","817313","2069","2069","817704","816130","2069","817313","818714","morph21_Oliver/Morris","157","117312","184","yes","1280","50"
"350","85.4054054054","85.4054054054","638.762162162","638.762162162","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","61739","1000","0.0161972173181","1","undefined","1","0","184","184","184","0","184","184","184","NA","184","184","0","184","NA","184","184","0","184","NA","184","NA","184","0","0","184","184","0","184","184","185","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","184","184","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","859","17843","3923","NA","NA","125906","859","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_SIMP","ACREMENT","2069","821547","819864","813737","127989","400922","691642","NA","NA","821544","820361","NA","819364","NA","819359","821544","2083","821897","NA","NA","820547","2069","2069","820947","819359","2069","820547","821897","morph21_Oliver/Morris","158","118171","185","yes","1280","16"
"250","85.4838709677","85.4838709677","638.677419355","638.677419355","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64565","1000","0.0154882676373","1","undefined","1","0","185","185","185","0","185","185","185","NA","185","185","0","185","NA","185","185","0","185","NA","185","NA","185","0","0","185","185","0","185","185","186","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","185","185","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","623","17843","3923","NA","NA","125906","623","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","PACK","2069","826356","823114","824847","127989","400922","691642","NA","NA","824838","823611","NA","822606","NA","822594","824838","2083","826606","NA","NA","823847","2069","2069","824239","822594","2069","823847","826606","morph21_Oliver/Morris","159","118794","186","yes","1280","41"
"300","85.0267379679","85.0267379679","640.588235294","640.588235294","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","51923","1000","0.0192592877915","0","undefined","0","0","186","186","186","0","186","186","186","NA","186","186","0","186","NA","186","186","0","186","NA","186","NA","186","0","0","186","186","0","186","186","187","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","186","186","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","996","17843","3923","NA","NA","125906","996","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","INSISTENT","2069","829472","827756","824847","127989","400922","691642","NA","NA","824838","828253","NA","827256","NA","827249","829469","2083","829772","NA","NA","828472","2069","2069","828872","827249","2069","828472","829772","morph21_Oliver/Morris","159","119790","187","yes","1280","9"
"200","85.1063829787","85.1063829787","640.888297872","640.888297872","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","60307","1000","0.0165818230056","1","undefined","1","0","187","187","187","0","187","187","187","NA","187","187","0","187","NA","187","187","0","187","NA","187","NA","187","0","0","187","187","0","187","187","188","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","187","187","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","697","17843","3923","NA","NA","125906","697","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","HAPPENANGE","2069","832556","830881","824847","127989","400922","691642","NA","NA","832551","831378","NA","830372","NA","830365","832551","2083","832756","NA","NA","831564","2069","2069","831956","830365","2069","831564","832756","morph21_Oliver/Morris","160","120487","188","yes","1280","2"
"200","85.1851851852","85.1851851852","641.084656085","641.084656085","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","61899","1000","0.0161553498441","1","undefined","1","0","188","188","188","0","188","188","188","NA","188","188","0","188","NA","188","188","0","188","NA","188","NA","188","0","0","188","188","0","188","188","189","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","188","188","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","678","17843","3923","NA","NA","125906","678","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_SIMP","NULLISH","2069","837140","833956","835631","127989","400922","691642","NA","NA","835628","834453","NA","833456","NA","833451","835628","2083","837341","NA","NA","834639","2069","2069","835031","833450","2069","834639","837341","morph21_Oliver/Morris","161","121165","189","yes","1280","23"
"400","84.7368421053","84.7368421053","641.273684211","641.273684211","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","65408","1000","0.0152886497065","0","undefined","0","0","189","189","189","0","189","189","189","NA","189","189","0","189","NA","189","189","0","189","NA","189","NA","189","0","0","189","189","0","189","189","190","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","189","189","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","677","17843","3923","NA","NA","125906","677","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_L_COMP","BOIL","2069","840249","838549","835631","127989","400922","691642","NA","NA","835628","839046","NA","838040","NA","838035","840242","2083","840649","NA","NA","839249","2069","2069","839641","838035","2069","839249","840649","morph21_Oliver/Morris","161","121842","190","yes","1280","18"
