"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","90","90","588.017647059","588.017647059","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63493","1000","0.0157497676909","1","undefined","1","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","681","52030","98257","NA","NA","166099","681","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_NW","POLT","2016","931947","930264","924129","168131","439398","762955","NA","NA","931937","930761","NA","929764","NA","929752","931937","2032","932197","NA","NA","930947","2016","2016","931339","929752","2016","930947","932197","morph21_Oliver/Morris","153","99963","170","yes","1280","38"
"300","90.0584795322","90.0584795322","588.111111111","588.111111111","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","67798","1000","0.0147496976312","1","undefined","1","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","604","52030","98257","NA","NA","166099","604","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_SIMP","WINKIDY","2016","936547","933389","935039","168131","439398","762955","NA","NA","935033","933886","NA","932880","NA","932876","935033","2032","936847","NA","NA","934039","2016","2016","934430","932876","2016","934039","936847","morph21_Oliver/Morris","154","100567","171","yes","1280","21"
"300","90.1162790698","90.1162790698","588.494186047","588.494186047","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","69879","1000","0.0143104509223","1","undefined","1","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","654","52030","98257","NA","NA","166099","654","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_SIMP","TILTADY","2016","939572","937906","935039","168131","439398","762955","NA","NA","939569","938403","NA","937406","NA","937401","939569","2032","939872","NA","NA","938581","2016","2016","938972","937401","2016","938581","939872","morph21_Oliver/Morris","155","101221","172","yes","1280","17"
"200","90.1734104046","90.1734104046","587.433526012","587.433526012","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","73400","1000","0.0136239782016","1","undefined","1","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","405","52030","98257","NA","NA","166099","405","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","SAILOR","2016","942622","940972","935039","168131","439398","762955","NA","NA","942619","941470","NA","940472","NA","940467","942619","2032","942822","NA","NA","941622","2016","2016","942022","940467","2016","941622","942822","morph21_Oliver/Morris","156","101626","173","yes","1280","43"
"350","89.6551724138","89.6551724138","587.465517241","587.465517241","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","68741","1000","0.014547358927","0","undefined","0","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","593","52030","98257","NA","NA","166099","593","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_COMP","FIENDISM","2016","947224","943997","945715","168131","439398","762955","NA","NA","942619","944495","NA","943498","NA","943488","945709","2032","947574","NA","NA","944715","2016","2016","945107","943488","2016","944715","947574","morph21_Oliver/Morris","156","102219","174","yes","1280","24"
"250","89.7142857143","89.7142857143","586.737142857","586.737142857","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","73117","1000","0.0136767099307","1","undefined","1","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","460","52030","98257","NA","NA","166099","460","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","FLEXIBLE","2016","950424","948774","945715","168131","439398","762955","NA","NA","950419","949271","NA","948265","NA","948257","950419","2032","950674","NA","NA","949424","2016","2016","949824","948257","2016","949424","950674","morph21_Oliver/Morris","157","102679","175","yes","1280","22"
"400","89.7727272727","89.7727272727","586.170454545","586.170454545","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","72092","1000","0.013871164623","1","undefined","1","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","487","52030","98257","NA","NA","166099","487","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_S","ALLOWANCE","2016","953532","951849","945715","168131","439398","762955","NA","NA","953525","952346","NA","951349","NA","951343","953525","2032","953932","NA","NA","952532","2016","2016","952924","951343","2016","952532","953932","morph21_Oliver/Morris","158","103166","176","yes","1280","5"
"350","89.8305084746","89.8305084746","585.892655367","585.892655367","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","71819","1000","0.0139238920063","1","undefined","1","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","537","52030","98257","NA","NA","166099","537","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_S","STRANGENESS","2016","958191","954999","956682","168131","439398","762955","NA","NA","956677","955496","NA","954499","NA","954490","956677","2032","958541","NA","NA","955682","2016","2016","956082","954490","2016","955682","958541","morph21_Oliver/Morris","159","103703","177","yes","1280","46"
"250","89.8876404494","89.8876404494","585.657303371","585.657303371","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","73789","1000","0.0135521554703","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","544","52030","98257","NA","NA","166099","544","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_SIMP","BEARILT","2016","961299","959616","956682","168131","439398","762955","NA","NA","961291","960113","NA","959116","NA","959107","961291","2032","961549","NA","NA","960299","2016","2016","960691","959107","2016","960299","961549","morph21_Oliver/Morris","160","104247","178","yes","1280","25"
"350","89.9441340782","89.9441340782","585.491620112","585.491620112","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","73925","1000","0.0135272235374","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","556","52030","98257","NA","NA","166099","556","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","SWIMMER","2016","964384","962734","956682","168131","439398","762955","NA","NA","964374","963231","NA","962234","NA","962225","964374","2032","964734","NA","NA","963384","2016","2016","963775","962225","2016","963384","964734","morph21_Oliver/Morris","161","104803","179","yes","1280","5"
"400","90","90","585.266666667","585.266666667","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","74311","1000","0.0134569579201","1","undefined","1","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","545","52030","98257","NA","NA","166099","545","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_SIMP","CLASSOES","2016","968984","965809","967475","168131","439398","762955","NA","NA","967470","966306","NA","965309","NA","965298","967470","2032","969384","NA","NA","966475","2016","2016","966867","965298","2016","966475","969384","morph21_Oliver/Morris","162","105348","180","yes","1280","18"
"250","89.5027624309","89.5027624309","584.519337017","584.519337017","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","73210","1000","0.0136593361563","0","undefined","0","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","450","52030","98257","NA","NA","166099","450","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_COMP","BEERER","2016","972209","970559","967475","168131","439398","762955","NA","NA","967470","971056","NA","970059","NA","970054","972199","2032","972459","NA","NA","971209","2016","2016","971601","970054","2016","971209","972459","morph21_Oliver/Morris","162","105798","181","yes","1280","5"
"300","89.5604395604","89.5604395604","585.412087912","585.412087912","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63074","1000","0.0158543932524","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","747","52030","98257","NA","NA","166099","747","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_NW","HEEM","2016","975184","973534","967475","168131","439398","762955","NA","NA","975175","974031","NA","973034","NA","973027","975175","2032","975484","NA","NA","974184","2016","2016","974576","973027","2016","974184","975484","morph21_Oliver/Morris","163","106545","182","yes","1280","27"
"250","89.6174863388","89.6174863388","585.737704918","585.737704918","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60641","1000","0.0164904932307","1","undefined","1","0","182","182","182","0","182","182","182","NA","182","182","0","182","NA","182","182","0","182","NA","182","NA","182","0","0","182","182","0","182","182","183","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","182","182","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","645","52030","98257","NA","NA","166099","645","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_S","HUGELY","2016","979835","976684","978326","168131","439398","762955","NA","NA","978322","977181","NA","976184","NA","976172","978322","2032","980086","NA","NA","977334","2016","2016","977726","976172","2016","977334","980086","morph21_Oliver/Morris","164","107190","183","yes","1280","35"
"250","89.6739130435","89.6739130435","585.02173913","585.02173913","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","70675","1000","0.0141492748497","1","undefined","1","0","183","183","183","0","183","183","183","NA","183","183","0","183","NA","183","183","0","183","NA","183","NA","183","0","0","183","183","0","183","183","184","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","183","183","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","454","52030","98257","NA","NA","166099","454","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_W","STARVE","2016","982894","981194","978326","168131","439398","762955","NA","NA","982887","981691","NA","980694","NA","980686","982887","2032","983144","NA","NA","981894","2016","2016","982285","980686","2016","981894","983144","morph21_Oliver/Morris","165","107644","184","yes","1280","15"
