"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","74.6268656716","74.6268656716","768.353233831","768.353233831","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","61784","1000","0.0161854201735","1","undefined","1","0","200","200","200","0","200","200","200","NA","200","200","0","200","NA","200","200","0","200","NA","200","NA","200","0","0","200","200","0","200","200","201","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","200","200","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","585","10571","16327","NA","NA","168095","585","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","TREAT","1193","930269","927086","928761","169298","444079","728090","NA","NA","928754","927583","NA","926586","NA","926582","928754","1202","930520","NA","NA","927761","1193","1193","928153","926582","1193","927761","930520","morph21_Oliver/Morris","150","154439","201","yes","1280","48"
"350","74.7524752475","74.7524752475","769.014851485","769.014851485","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","52913","1000","0.0188989473286","1","undefined","1","0","201","201","201","0","201","201","201","NA","201","201","0","201","NA","201","201","0","201","NA","201","NA","201","0","0","201","201","0","201","201","202","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","201","201","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","902","10571","16327","NA","NA","168095","902","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_S_SIMP","BASKODY","1193","933420","931711","928761","169298","444079","728090","NA","NA","933417","932208","NA","931211","NA","931203","933417","1202","933770","NA","NA","932428","1193","1193","932820","931203","1193","932428","933770","morph21_Oliver/Morris","151","155341","202","yes","1280","10"
"400","74.8768472906","74.8768472906","767.980295567","767.980295567","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68145","1000","0.0146745909458","1","undefined","1","0","202","202","202","0","202","202","202","NA","202","202","0","202","NA","202","202","0","202","NA","202","NA","202","0","0","202","202","0","202","202","203","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","202","202","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","559","10571","16327","NA","NA","168095","559","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_L","CLEANER","1193","936611","934953","928761","169298","444079","728090","NA","NA","936603","935450","NA","934453","NA","934448","936603","1202","937011","NA","NA","935611","1193","1193","936003","934448","1193","935611","937011","morph21_Oliver/Morris","152","155900","203","yes","1280","15"
"200","75","75","767.460784314","767.460784314","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","55439","1000","0.0180378433954","1","undefined","1","0","203","203","203","0","203","203","203","NA","203","203","0","203","NA","203","203","0","203","NA","203","NA","203","0","0","203","203","0","203","203","204","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","203","203","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","662","10571","16327","NA","NA","168095","662","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","LOCALLY","1193","941304","938095","939795","169298","444079","728090","NA","NA","939786","938592","NA","937595","NA","937588","939786","1202","941504","NA","NA","938795","1193","1193","939186","937588","1193","938795","941504","morph21_Oliver/Morris","153","156562","204","yes","1280","37"
"300","74.6341463415","74.6341463415","768.565853659","768.565853659","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","54949","1000","0.0181986933338","0","undefined","0","0","204","204","204","0","204","204","204","NA","204","204","0","204","NA","204","204","0","204","NA","204","NA","204","0","0","204","204","0","204","204","205","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","204","204","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","NA","NA","space","None","994","10571","16327","NA","NA","168095","994","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","INSISTENT","1193","944321","942621","939795","169298","444079","728090","NA","NA","939786","943118","NA","942121","NA","942111","944316","1202","944621","NA","NA","943321","1193","1193","943713","942111","1193","943321","944621","morph21_Oliver/Morris","153","157556","205","yes","1280","9"
"250","74.7572815534","74.7572815534","767.533980583","767.533980583","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","57437","1000","0.0174103800686","1","undefined","1","0","205","205","205","0","205","205","205","NA","205","205","0","205","NA","205","205","0","205","NA","205","NA","205","0","0","205","205","0","205","205","206","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","205","205","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","556","10571","16327","NA","NA","168095","556","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","GRIMLY","1193","947438","945788","939795","169298","444079","728090","NA","NA","947431","946285","NA","945288","NA","945283","947431","1202","947688","NA","NA","946438","1193","1193","946829","945283","1193","946438","947688","morph21_Oliver/Morris","154","158112","206","yes","1280","31"
"350","74.8792270531","74.8792270531","766.536231884","766.536231884","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","61243","1000","0.0163283967147","1","undefined","1","0","206","206","206","0","206","206","206","NA","206","206","0","206","NA","206","206","0","206","NA","206","NA","206","0","0","206","206","0","206","206","207","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","206","206","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","561","10571","16327","NA","NA","168095","561","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_SIMP","WIGITH","1193","952030","948863","950521","169298","444079","728090","NA","NA","950514","949360","NA","948363","NA","948357","950514","1202","952380","NA","NA","949521","1193","1193","949913","948357","1193","949521","952380","morph21_Oliver/Morris","155","158673","207","yes","1280","9"
"300","75","75","766.086538462","766.086538462","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61055","1000","0.0163786749652","1","undefined","1","0","207","207","207","0","207","207","207","NA","207","207","0","207","NA","207","207","0","207","NA","207","NA","207","0","0","207","207","0","207","207","208","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","207","207","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","673","10571","16327","NA","NA","168095","673","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","BUYER","1193","955288","953588","950521","169298","444079","728090","NA","NA","955282","954085","NA","953088","NA","953083","955282","1202","955588","NA","NA","954288","1193","1193","954680","953083","1193","954288","955588","morph21_Oliver/Morris","156","159346","208","yes","1280","21"
"250","75.1196172249","75.1196172249","765.454545455","765.454545455","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61144","1000","0.0163548344891","1","undefined","1","0","208","208","208","0","208","208","208","NA","208","208","0","208","NA","208","208","0","208","NA","208","NA","208","0","0","208","208","0","208","208","209","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","208","208","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","634","10571","16327","NA","NA","168095","634","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","PLANNER","1193","958489","956780","950521","169298","444079","728090","NA","NA","958480","957277","NA","956280","NA","956275","958480","1202","958739","NA","NA","957488","1193","1193","957880","956275","1193","957488","958739","morph21_Oliver/Morris","157","159980","209","yes","1280","22"
"400","75.2380952381","75.2380952381","765.19047619","765.19047619","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","59764","1000","0.0167324810923","1","undefined","1","0","209","209","209","0","209","209","209","NA","209","209","0","209","NA","209","209","0","209","NA","209","NA","209","0","0","209","209","0","209","209","210","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","209","209","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","710","10571","16327","NA","NA","168095","710","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_NW","BALFS","1193","963065","959881","961556","169298","444079","728090","NA","NA","961547","960378","NA","959381","NA","959376","961547","1202","963465","NA","NA","960556","1193","1193","960948","959376","1193","960556","963465","morph21_Oliver/Morris","158","160690","210","yes","1280","2"
"250","75.355450237","75.355450237","764.526066351","764.526066351","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61010","1000","0.0163907556138","1","undefined","1","0","210","210","210","0","210","210","210","NA","210","210","0","210","NA","210","210","0","210","NA","210","NA","210","0","0","210","210","0","210","210","211","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","210","210","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","625","10571","16327","NA","NA","168095","625","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","TOSSING","1193","966273","964623","961556","169298","444079","728090","NA","NA","966268","965120","NA","964115","NA","964111","966268","1202","966523","NA","NA","965273","1193","1193","965673","964111","1193","965273","966523","morph21_Oliver/Morris","159","161315","211","yes","1280","26"
"250","75.4716981132","75.4716981132","765.094339623","765.094339623","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","52488","1000","0.0190519737845","1","undefined","1","0","211","211","211","0","211","211","211","NA","211","211","0","211","NA","211","211","0","211","NA","211","NA","211","0","0","211","211","0","211","211","212","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","211","211","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","885","10571","16327","NA","NA","168095","885","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_S_SIMP","ZOOMFIL","1193","969365","967623","961556","169298","444079","728090","NA","NA","969355","968120","NA","967123","NA","967114","969355","1202","969615","NA","NA","968365","1193","1193","968756","967113","1193","968365","969615","morph21_Oliver/Morris","160","162200","212","yes","1280","19"
"200","75.117370892","75.117370892","765.680751174","765.680751174","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","54089","1000","0.0184880474773","0","undefined","0","0","212","212","212","0","212","212","212","NA","212","212","0","212","NA","212","212","0","212","NA","212","NA","212","0","0","212","212","0","212","212","213","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","212","212","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","890","10571","16327","NA","NA","168095","890","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_S_COMP","FANFUL","1193","973940","970757","972432","169298","444079","728090","NA","NA","969355","971254","NA","970257","NA","970251","972423","1202","974140","NA","NA","971432","1193","1193","971823","970251","1193","971432","974140","morph21_Oliver/Morris","160","163090","213","yes","1280","6"
"250","75.2336448598","75.2336448598","765.96728972","765.96728972","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","56100","1000","0.017825311943","1","undefined","1","0","213","213","213","0","213","213","213","NA","213","213","0","213","NA","213","213","0","213","NA","213","NA","213","0","0","213","213","0","213","213","214","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","213","213","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","827","10571","16327","NA","NA","168095","827","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_SIMP","SMOOTHFIL","1193","976991","975315","972432","169298","444079","728090","NA","NA","976982","975812","NA","974815","NA","974809","976982","1202","977241","NA","NA","975991","1193","1193","976383","974809","1193","975991","977241","morph21_Oliver/Morris","161","163917","214","yes","1280","19"
