"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","68.9781021898","68.9781021898","404.711678832","404.711678832","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","66902","1000","0.014947236256","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","537","12230","3336","12282","NA","76976","537","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","SLIM","1952","1106038","1104380","1101555","78943","351697","637951","914069","NA","1106035","1104877","NA","1103880","NA","1103875","1106035","1967","1106288","NA","NA","1105038","1952","1952","1105438","1103875","1952","1105038","1106288","morph21_Oliver/Morris","189","110891","274","yes","1280","6"
"200","69.0909090909","69.0909090909","404.905454545","404.905454545","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","64317","1000","0.0155479888676","1","undefined","1","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","458","12230","3336","12282","NA","76976","458","2","legacy","1024","2","48000","-16","BA_m21","157","odd","CW_S","ENJOYMENT","1952","1109223","1107521","1101555","78943","351697","637951","914069","NA","1109212","1108019","NA","1107022","NA","1107013","1109212","1967","1109423","NA","NA","1108222","1952","1952","1108614","1107013","1952","1108221","1109423","morph21_Oliver/Morris","190","111349","275","yes","1280","40"
"400","69.2028985507","69.2028985507","405.061594203","405.061594203","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65574","1000","0.0152499466252","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","448","12230","3336","12282","NA","76976","448","2","legacy","1024","2","48000","-16","BA_m21","157","odd","CW_L","LOCKER","1952","1113764","1110564","1112256","78943","351697","637951","914069","NA","1112252","1111061","NA","1110064","NA","1110055","1112252","1967","1114165","NA","NA","1111264","1952","1952","1111656","1110055","1952","1111264","1114165","morph21_Oliver/Morris","191","111797","276","yes","1280","8"
"200","69.3140794224","69.3140794224","406.202166065","406.202166065","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","57573","1000","0.0173692529484","1","undefined","1","0","276","276","276","0","276","276","276","NA","276","276","0","276","NA","276","276","0","276","NA","276","NA","276","0","0","276","276","0","276","276","277","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","276","276","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","721","12230","3336","12282","NA","76976","721","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_NW","FALONS","1952","1116990","1115298","1112256","78943","351697","637951","914069","NA","1116979","1115795","NA","1114790","NA","1114784","1116979","1967","1117190","NA","NA","1115990","1952","1952","1116381","1114784","1952","1115989","1117190","morph21_Oliver/Morris","192","112518","277","yes","1280","19"
"250","69.0647482014","69.0647482014","406.633093525","406.633093525","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","68354","1000","0.0146297217427","0","undefined","0","0","277","277","277","0","277","277","277","NA","277","277","0","277","NA","277","277","0","277","NA","277","NA","277","0","0","277","277","0","277","277","278","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","277","277","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","526","12230","3336","12282","NA","76976","526","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_L_COMP","BREAKIDY","1952","1120081","1118398","1112256","78943","351697","637951","914069","NA","1116979","1118895","NA","1117898","NA","1117893","1120075","1967","1120331","NA","NA","1119081","1952","1952","1119473","1117893","1952","1119081","1120331","morph21_Oliver/Morris","192","113044","278","yes","1280","23"
"400","69.1756272401","69.1756272401","407.455197133","407.455197133","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","57679","1000","0.017337332478","1","undefined","1","0","278","278","278","0","278","278","278","NA","278","278","0","278","NA","278","278","0","278","NA","278","NA","278","0","0","278","278","0","278","278","279","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","278","278","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","636","12230","3336","12282","NA","76976","636","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_NW","BORMS","1952","1124623","1121431","1123115","78943","351697","637951","914069","NA","1123105","1121929","NA","1120931","NA","1120926","1123105","1967","1125023","NA","NA","1122115","1952","1952","1122506","1120926","1952","1122115","1125023","morph21_Oliver/Morris","193","113680","279","yes","1280","50"
"350","69.2857142857","69.2857142857","408.160714286","408.160714286","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","65135","1000","0.0153527289476","1","undefined","1","0","279","279","279","0","279","279","279","NA","279","279","0","279","NA","279","279","0","279","NA","279","NA","279","0","0","279","279","0","279","279","280","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","279","279","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","605","12230","3336","12282","NA","76976","605","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_NW","JADS","1952","1127891","1126191","1123115","78943","351697","637951","914069","NA","1127888","1126688","NA","1125690","NA","1125683","1127888","1967","1128241","NA","NA","1126899","1952","1952","1127291","1125682","1952","1126899","1128241","morph21_Oliver/Morris","194","114285","280","yes","1280","31"
"350","69.3950177936","69.3950177936","408.679715302","408.679715302","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","66588","1000","0.0150177209107","1","undefined","1","0","280","280","280","0","280","280","280","NA","280","280","0","280","NA","280","280","0","280","NA","280","NA","280","0","0","280","280","0","280","280","281","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","280","280","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","554","12230","3336","12282","NA","76976","554","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","GLOOM","1952","1131166","1129491","1123115","78943","351697","637951","914069","NA","1131162","1129988","NA","1128991","NA","1128980","1131162","1967","1131516","NA","NA","1130166","1952","1952","1130566","1128980","1952","1130166","1131516","morph21_Oliver/Morris","195","114839","281","yes","1280","14"
"200","69.5035460993","69.5035460993","409.205673759","409.205673759","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67369","1000","0.0148436224376","1","undefined","1","0","281","281","281","0","281","281","281","NA","281","281","0","281","NA","281","281","0","281","NA","281","NA","281","0","0","281","281","0","281","281","282","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","281","281","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","557","12230","3336","12282","NA","76976","557","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","WRECK","1952","1135966","1132791","1134458","78943","351697","637951","914069","NA","1134453","1133288","NA","1132291","NA","1132280","1134453","1967","1136167","NA","NA","1133458","1952","1952","1133858","1132280","1952","1133458","1136167","morph21_Oliver/Morris","196","115396","282","yes","1280","13"
"200","69.6113074205","69.6113074205","409.409893993","409.409893993","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","67317","1000","0.0148550886106","1","undefined","1","0","282","282","282","0","282","282","282","NA","282","282","0","282","NA","282","282","0","282","NA","282","NA","282","0","0","282","282","0","282","282","283","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","282","282","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","467","12230","3336","12282","NA","76976","467","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_NW","VUNKS","1952","1139116","1137400","1134458","78943","351697","637951","914069","NA","1139106","1137897","NA","1136900","NA","1136890","1139106","1967","1139317","NA","NA","1138116","1952","1952","1138508","1136890","1952","1138116","1139317","morph21_Oliver/Morris","197","115863","283","yes","1280","49"
"250","69.3661971831","69.3661971831","409.38028169","409.38028169","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","72520","1000","0.0137892995036","0","undefined","0","0","283","283","283","0","283","283","283","NA","283","283","0","283","NA","283","283","0","283","NA","283","NA","283","0","0","283","283","0","283","283","284","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","283","283","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","401","12230","3336","12282","NA","76976","401","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_L_SIMP","SHOOTMENT","1952","1142142","1140475","1134458","78943","351697","637951","914069","NA","1139106","1140972","NA","1139975","NA","1139970","1142138","1967","1142392","NA","NA","1141150","1952","1952","1141542","1139970","1952","1141150","1142392","morph21_Oliver/Morris","197","116264","284","yes","1280","16"
"200","69.4736842105","69.4736842105","409.628070175","409.628070175","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64264","1000","0.0155608116519","1","undefined","1","0","284","284","284","0","284","284","284","NA","284","284","0","284","NA","284","284","0","284","NA","284","NA","284","0","0","284","284","0","284","284","285","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","284","284","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","480","12230","3336","12282","NA","76976","480","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","GOLF","1952","1146676","1143509","1145168","78943","351697","637951","914069","NA","1145157","1144007","NA","1143008","NA","1143000","1145157","1967","1146876","NA","NA","1144168","1952","1952","1144559","1143000","1952","1144168","1146876","morph21_Oliver/Morris","198","116744","285","yes","1280","28"
"300","69.5804195804","69.5804195804","410.493006993","410.493006993","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","62980","1000","0.0158780565259","1","undefined","1","0","285","285","285","0","285","285","285","NA","285","285","0","285","NA","285","285","0","285","NA","285","NA","285","0","0","285","285","0","285","285","286","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","285","285","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","657","12230","3336","12282","NA","76976","657","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_L_SIMP","PRAYANCE","1952","1149743","1148068","1145168","78943","351697","637951","914069","NA","1149738","1148565","NA","1147560","NA","1147555","1149738","1967","1150043","NA","NA","1148743","1952","1952","1149143","1147554","1952","1148743","1150043","morph21_Oliver/Morris","199","117401","286","yes","1280","1"
"400","69.6864111498","69.6864111498","411.170731707","411.170731707","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","64301","1000","0.0155518576694","1","undefined","1","0","286","286","286","0","286","286","286","NA","286","286","0","286","NA","286","286","0","286","NA","286","NA","286","0","0","286","286","0","286","286","287","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","286","286","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","605","12230","3336","12282","NA","76976","605","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_NW","GIKE","1952","1152826","1151176","1145168","78943","351697","637951","914069","NA","1152817","1151673","NA","1150676","NA","1150665","1152817","1967","1153226","NA","NA","1151826","1952","1952","1152218","1150665","1952","1151826","1153226","morph21_Oliver/Morris","200","118006","287","yes","1280","24"
"300","69.7916666667","69.7916666667","411.166666667","411.166666667","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","77183","1000","0.0129562209295","1","undefined","1","0","287","287","287","0","287","287","287","NA","287","287","0","287","NA","287","287","0","287","NA","287","NA","287","0","0","287","287","0","287","287","288","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","287","287","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","410","12230","3336","12282","NA","76976","410","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","BOX","1952","1157593","1154418","1156085","78943","351697","637951","914069","NA","1156075","1154915","NA","1153918","NA","1153907","1156075","1967","1157893","NA","NA","1155085","1952","1952","1155477","1153907","1952","1155085","1157893","morph21_Oliver/Morris","201","118416","288","yes","1280","42"
